timestamp,raw_value,attention,label,systemtime
1646880881.6862772,37,83,1,18:54:41.686279
1646880881.68886,-3,83,1,18:54:41.688862
1646880881.690071,-10,83,1,18:54:41.690073
1646880881.692588,35,83,1,18:54:41.692591
1646880881.693841,55,83,1,18:54:41.693845
1646880881.696516,16,83,1,18:54:41.696519
1646880881.697556,-17,83,1,18:54:41.697558
1646880881.7001011,9,83,1,18:54:41.700104
1646880881.7013052,69,83,1,18:54:41.701307
1646880881.703897,87,83,1,18:54:41.703900
1646880881.7063339,70,83,1,18:54:41.706336
1646880881.7075672,102,83,1,18:54:41.707569
1646880881.710075,162,83,1,18:54:41.710078
1646880881.712579,152,83,1,18:54:41.712581
1646880881.7138162,99,83,1,18:54:41.713818
1646880881.71515,89,83,1,18:54:41.715154
1646880881.717569,125,83,1,18:54:41.717571
1646880881.720064,131,83,1,18:54:41.720066
1646880881.721351,87,83,1,18:54:41.721353
1646880881.7238111,70,83,1,18:54:41.723813
1646880881.725054,104,83,1,18:54:41.725056
1646880881.727594,121,83,1,18:54:41.727597
1646880881.7288141,81,83,1,18:54:41.728815
1646880881.731391,36,83,1,18:54:41.731394
1646880881.7338119,56,83,1,18:54:41.733814
1646880881.735075,96,83,1,18:54:41.735077
1646880881.736303,75,83,1,18:54:41.736305
1646880881.738841,35,83,1,18:54:41.738843
1646880881.7413309,25,83,1,18:54:41.741334
1646880881.74882,52,75,1,18:54:41.748824
1646880881.7501361,56,75,1,18:54:41.750137
1646880881.751316,18,75,1,18:54:41.751319
1646880881.753783,2,75,1,18:54:41.753785
1646880881.75507,34,75,1,18:54:41.755072
1646880881.756325,24,75,1,18:54:41.756327
1646880881.757568,-28,75,1,18:54:41.757570
1646880881.75881,-41,75,1,18:54:41.758812
1646880881.7613592,2,75,1,18:54:41.761361
1646880881.7625651,29,75,1,18:54:41.762567
1646880881.763814,6,75,1,18:54:41.763815
1646880881.766303,-28,75,1,18:54:41.766305
1646880881.767581,-18,75,1,18:54:41.767583
1646880881.7688189,18,75,1,18:54:41.768821
1646880881.77004,32,75,1,18:54:41.770042
1646880881.772649,25,75,1,18:54:41.772651
1646880881.7763221,50,75,1,18:54:41.776326
1646880881.7776158,104,75,1,18:54:41.777618
1646880881.778802,115,75,1,18:54:41.778817
1646880881.780142,71,75,1,18:54:41.780144
1646880881.782669,60,75,1,18:54:41.782673
1646880881.784054,105,75,1,18:54:41.784056
1646880881.795106,128,75,1,18:54:41.795109
1646880881.796296,98,75,1,18:54:41.796298
1646880881.797525,73,75,1,18:54:41.797528
1646880881.803926,101,75,1,18:54:41.803930
1646880881.805235,124,75,1,18:54:41.805237
1646880881.805273,102,75,1,18:54:41.805274
1646880881.805304,71,75,1,18:54:41.805305
1646880881.805334,92,75,1,18:54:41.805335
1646880881.8064058,133,75,1,18:54:41.806407
1646880881.8076181,130,75,1,18:54:41.807630
1646880881.811392,102,75,1,18:54:41.811396
1646880881.811434,96,75,1,18:54:41.811435
1646880881.813872,105,75,1,18:54:41.813876
1646880881.8150752,100,75,1,18:54:41.815077
1646880881.815111,76,75,1,18:54:41.815112
1646880881.820373,80,75,1,18:54:41.820376
1646880881.821328,112,75,1,18:54:41.821330
1646880881.831382,120,75,1,18:54:41.831386
1646880881.8325608,74,75,1,18:54:41.832562
1646880881.840103,32,75,1,18:54:41.840107
1646880881.8414788,58,75,1,18:54:41.841480
1646880881.841515,102,75,1,18:54:41.841516
1646880881.841547,83,75,1,18:54:41.841547
1646880881.841577,39,75,1,18:54:41.841578
1646880881.8416069,57,75,1,18:54:41.841608
1646880881.8416371,105,75,1,18:54:41.841637
1646880881.843819,85,75,1,18:54:41.843821
1646880881.847553,26,75,1,18:54:41.847556
1646880881.848799,17,75,1,18:54:41.848802
1646880881.850131,65,75,1,18:54:41.850134
1646880881.8501701,90,75,1,18:54:41.850170
1646880881.851285,44,75,1,18:54:41.851286
1646880881.8926458,-13,75,1,18:54:41.892650
1646880881.8926878,6,75,1,18:54:41.892688
1646880881.895052,53,75,1,18:54:41.895055
1646880881.900173,44,75,1,18:54:41.900177
1646880881.900216,26,75,1,18:54:41.900217
1646880881.900247,45,75,1,18:54:41.900248
1646880881.900277,76,75,1,18:54:41.900278
1646880881.900307,64,75,1,18:54:41.900308
1646880881.900338,18,75,1,18:54:41.900338
1646880881.900367,8,75,1,18:54:41.900368
1646880881.900396,26,75,1,18:54:41.900397
1646880881.900426,20,75,1,18:54:41.900426
1646880881.900456,-12,75,1,18:54:41.900457
1646880881.900486,-12,75,1,18:54:41.900486
1646880881.900515,26,75,1,18:54:41.900516
1646880881.9005451,41,75,1,18:54:41.900545
1646880881.900574,-7,75,1,18:54:41.900574
1646880881.900604,-50,75,1,18:54:41.900604
1646880881.900633,-22,75,1,18:54:41.900634
1646880881.900662,21,75,1,18:54:41.900663
1646880881.900692,10,75,1,18:54:41.900692
1646880881.9007292,-10,75,1,18:54:41.900730
1646880881.900759,12,75,1,18:54:41.900760
1646880881.900789,66,75,1,18:54:41.900789
1646880881.9008179,58,75,1,18:54:41.900818
1646880881.901309,7,75,1,18:54:41.901311
1646880881.9025621,-3,75,1,18:54:41.902563
1646880881.9038231,40,75,1,18:54:41.903824
1646880881.905056,65,75,1,18:54:41.905058
1646880881.906291,29,75,1,18:54:41.906293
1646880881.908829,16,75,1,18:54:41.908831
1646880881.910073,57,75,1,18:54:41.910075
1646880881.9112818,83,75,1,18:54:41.911284
1646880881.9125319,39,75,1,18:54:41.912534
1646880881.915074,10,75,1,18:54:41.915076
1646880881.9176462,57,75,1,18:54:41.917649
1646880881.918837,108,75,1,18:54:41.918839
1646880881.9201589,98,75,1,18:54:41.920179
1646880881.922634,48,75,1,18:54:41.922636
1646880881.925111,43,75,1,18:54:41.925115
1646880881.9263308,76,75,1,18:54:41.926333
1646880881.928798,88,75,1,18:54:41.928801
1646880881.9300292,64,75,1,18:54:41.930031
1646880881.932566,44,75,1,18:54:41.932581
1646880881.9337778,71,75,1,18:54:41.933780
1646880881.936366,75,75,1,18:54:41.936374
1646880881.9376051,28,75,1,18:54:41.937608
1646880881.9400609,1,75,1,18:54:41.940063
1646880881.942592,36,75,1,18:54:41.942596
1646880881.943825,68,75,1,18:54:41.943827
1646880881.946337,37,75,1,18:54:41.946340
1646880881.947773,4,75,1,18:54:41.947775
1646880881.9502988,20,75,1,18:54:41.950301
1646880881.951297,42,75,1,18:54:41.951299
1646880881.95385,26,75,1,18:54:41.953853
1646880881.95632,10,75,1,18:54:41.956323
1646880881.95758,41,75,1,18:54:41.957582
1646880881.960076,90,75,1,18:54:41.960078
1646880881.961341,91,75,1,18:54:41.961343
1646880881.963833,49,75,1,18:54:41.963836
1646880881.9650729,19,75,1,18:54:41.965074
1646880881.967646,27,75,1,18:54:41.967648
1646880881.968837,41,75,1,18:54:41.968839
1646880881.992668,19,75,1,18:54:41.992672
1646880881.993904,3,75,1,18:54:41.993906
1646880881.995044,40,75,1,18:54:41.995046
1646880881.9963179,70,75,1,18:54:41.996320
1646880881.997886,36,75,1,18:54:41.997888
1646880881.997924,-12,75,1,18:54:41.997925
1646880881.997956,-3,75,1,18:54:41.997956
1646880881.997986,38,75,1,18:54:41.997987
1646880881.998016,48,75,1,18:54:41.998017
1646880881.998046,7,75,1,18:54:41.998046
1646880881.998076,-5,75,1,18:54:41.998076
1646880881.998106,19,75,1,18:54:41.998106
1646880881.998135,19,75,1,18:54:41.998136
1646880882.000078,-8,75,1,18:54:42.000080
1646880882.0013099,-13,75,1,18:54:42.001311
1646880882.003861,4,75,1,18:54:42.003865
1646880882.0051358,9,75,1,18:54:42.005139
1646880882.0063071,-4,75,1,18:54:42.006309
1646880882.007584,-9,75,1,18:54:42.007586
1646880882.0101,16,75,1,18:54:42.010102
1646880882.011379,42,75,1,18:54:42.011381
1646880882.012657,36,75,1,18:54:42.012660
1646880882.013877,13,75,1,18:54:42.013880
1646880882.0163908,26,75,1,18:54:42.016394
1646880882.0188339,66,75,1,18:54:42.018837
1646880882.02004,53,75,1,18:54:42.020042
1646880882.025174,17,75,1,18:54:42.025176
1646880882.026308,13,75,1,18:54:42.026310
1646880882.02776,35,75,1,18:54:42.027764
1646880882.030161,38,75,1,18:54:42.030165
1646880882.031362,18,75,1,18:54:42.031364
1646880882.0326312,22,75,1,18:54:42.032633
1646880882.033866,58,75,1,18:54:42.033868
1646880882.036339,67,75,1,18:54:42.036342
1646880882.040132,40,75,1,18:54:42.040136
1646880882.0414689,28,75,1,18:54:42.041501
1646880882.042718,68,75,1,18:54:42.042720
1646880882.043851,99,75,1,18:54:42.043853
1646880882.045069,69,75,1,18:54:42.045070
1646880882.047612,29,75,1,18:54:42.047615
1646880882.050084,40,75,1,18:54:42.050087
1646880882.051328,72,75,1,18:54:42.051330
1646880882.053847,67,75,1,18:54:42.053850
1646880882.055072,39,75,1,18:54:42.055074
1646880882.057651,50,75,1,18:54:42.057654
1646880882.058839,100,75,1,18:54:42.058841
1646880882.08637,113,75,1,18:54:42.086374
1646880882.088542,71,75,1,18:54:42.088545
1646880882.091337,41,75,1,18:54:42.091340
1646880882.092569,59,75,1,18:54:42.092571
1646880882.0937998,82,75,1,18:54:42.093802
1646880882.098562,59,75,1,18:54:42.098566
1646880882.0986292,34,75,1,18:54:42.098631
1646880882.098669,50,75,1,18:54:42.098670
1646880882.098753,80,75,1,18:54:42.098754
1646880882.098791,73,75,1,18:54:42.098792
1646880882.0988219,44,75,1,18:54:42.098823
1646880882.0988538,34,75,1,18:54:42.098854
1646880882.098884,55,75,1,18:54:42.098884
1646880882.098913,67,75,1,18:54:42.098914
1646880882.098942,49,75,1,18:54:42.098943
1646880882.0989718,55,75,1,18:54:42.098972
1646880882.0990012,98,75,1,18:54:42.099002
1646880882.1000352,112,75,1,18:54:42.100036
1646880882.105126,67,75,1,18:54:42.105129
1646880882.106338,20,75,1,18:54:42.106339
1646880882.107605,35,75,1,18:54:42.107606
1646880882.107639,71,75,1,18:54:42.107640
1646880882.109018,70,75,1,18:54:42.109019
1646880882.110152,53,75,1,18:54:42.110156
1646880882.110197,59,75,1,18:54:42.110198
1646880882.113848,84,75,1,18:54:42.113850
1646880882.1151628,70,75,1,18:54:42.115165
1646880882.116349,38,75,1,18:54:42.116351
1646880882.117559,48,75,1,18:54:42.117560
1646880882.118803,76,75,1,18:54:42.118804
1646880882.1200829,69,75,1,18:54:42.120085
1646880882.1226282,38,75,1,18:54:42.122630
1646880882.126374,51,75,1,18:54:42.126377
1646880882.127603,107,75,1,18:54:42.127605
1646880882.128918,130,75,1,18:54:42.128920
1646880882.1301079,86,75,1,18:54:42.130109
1646880882.175093,61,75,1,18:54:42.175097
1646880882.176327,101,75,1,18:54:42.176330
1646880882.177593,124,75,1,18:54:42.177595
1646880882.178786,82,75,1,18:54:42.178787
1646880882.18256,34,75,1,18:54:42.182564
1646880882.182602,50,75,1,18:54:42.182603
1646880882.1826339,96,75,1,18:54:42.182634
1646880882.182664,84,75,1,18:54:42.182665
1646880882.1827068,28,75,1,18:54:42.182708
1646880882.18274,4,75,1,18:54:42.182740
1646880882.1827688,33,75,1,18:54:42.182770
1646880882.1827981,61,75,1,18:54:42.182799
1646880882.182828,67,75,1,18:54:42.182828
1646880882.182857,69,75,1,18:54:42.182858
1646880882.182886,86,75,1,18:54:42.182887
1646880882.1829162,83,75,1,18:54:42.182916
1646880882.182945,50,75,1,18:54:42.182946
1646880882.1829739,17,75,1,18:54:42.182975
1646880882.18304,25,75,1,18:54:42.183042
1646880882.183095,55,75,1,18:54:42.183096
1646880882.183147,50,75,1,18:54:42.183148
1646880882.1832,13,75,1,18:54:42.183201
1646880882.18325,21,75,1,18:54:42.183252
1646880882.183292,67,75,1,18:54:42.183293
1646880882.183415,83,75,1,18:54:42.183416
1646880882.1838121,71,75,1,18:54:42.183814
1646880882.185058,71,75,1,18:54:42.185059
1646880882.186337,80,75,1,18:54:42.186338
1646880882.187555,68,75,1,18:54:42.187557
1646880882.188808,38,75,1,18:54:42.188810
1646880882.1926231,33,75,1,18:54:42.192626
1646880882.19386,74,75,1,18:54:42.193862
1646880882.19508,97,75,1,18:54:42.195082
1646880882.196301,64,75,1,18:54:42.196303
1646880882.198851,23,75,1,18:54:42.198854
1646880882.200073,35,75,1,18:54:42.200075
1646880882.20138,55,75,1,18:54:42.201382
1646880882.203858,40,75,1,18:54:42.203861
1646880882.206439,12,75,1,18:54:42.206442
1646880882.2075698,20,75,1,18:54:42.207572
1646880882.2114098,58,75,1,18:54:42.211413
1646880882.2125728,66,75,1,18:54:42.212575
1646880882.2138329,32,75,1,18:54:42.213835
1646880882.216307,26,75,1,18:54:42.216309
1646880882.2175841,56,75,1,18:54:42.217586
1646880882.218862,57,75,1,18:54:42.218864
1646880882.2225971,22,75,1,18:54:42.222600
1646880882.223816,12,75,1,18:54:42.223819
1646880882.2250829,50,75,1,18:54:42.225085
1646880882.227582,75,75,1,18:54:42.227585
1646880882.2288241,38,75,1,18:54:42.228827
1646880882.2326021,-27,75,1,18:54:42.232605
1646880882.2338948,-36,75,1,18:54:42.233898
1646880882.235094,13,75,1,18:54:42.235096
1646880882.2363122,36,75,1,18:54:42.236313
1646880882.23885,10,75,1,18:54:42.238853
1646880882.24135,7,75,1,18:54:42.241352
1646880882.242574,27,75,1,18:54:42.242576
1646880882.245137,32,75,1,18:54:42.245140
1646880882.246327,10,75,1,18:54:42.246328
1646880882.248845,11,75,1,18:54:42.248847
1646880882.250081,40,75,1,18:54:42.250083
1646880882.252602,54,75,1,18:54:42.252604
1646880882.255101,38,75,1,18:54:42.255104
1646880882.25633,28,75,1,18:54:42.256331
1646880882.2588649,65,75,1,18:54:42.258868
1646880882.260125,96,75,1,18:54:42.260127
1646880882.262572,65,75,1,18:54:42.262574
1646880882.263826,17,75,1,18:54:42.263828
1646880882.266403,17,75,1,18:54:42.266407
1646880882.2688918,51,75,1,18:54:42.268896
1646880882.2700999,41,75,1,18:54:42.270103
1646880882.272598,-4,75,1,18:54:42.272601
1646880882.273846,4,75,1,18:54:42.273848
1646880882.276358,56,75,1,18:54:42.276360
1646880882.277573,86,75,1,18:54:42.277575
1646880882.280062,56,75,1,18:54:42.280065
1646880882.282604,23,75,1,18:54:42.282606
1646880882.2838862,41,75,1,18:54:42.283887
1646880882.286359,58,75,1,18:54:42.286361
1646880882.2875981,33,75,1,18:54:42.287599
1646880882.290161,17,75,1,18:54:42.290163
1646880882.2913668,54,75,1,18:54:42.291369
1646880882.293836,91,75,1,18:54:42.293838
1646880882.295114,59,75,1,18:54:42.295117
1646880882.297598,6,75,1,18:54:42.297600
1646880882.300183,20,75,1,18:54:42.300186
1646880882.3013492,76,75,1,18:54:42.301351
1646880882.303827,89,75,1,18:54:42.303828
1646880882.3050811,45,75,1,18:54:42.305083
1646880882.3075998,29,75,1,18:54:42.307603
1646880882.308799,67,75,1,18:54:42.308801
1646880882.311326,87,75,1,18:54:42.311329
1646880882.313849,43,75,1,18:54:42.313850
1646880882.315108,9,75,1,18:54:42.315111
1646880882.317564,34,75,1,18:54:42.317567
1646880882.318839,49,75,1,18:54:42.318840
1646880882.321406,11,75,1,18:54:42.321409
1646880882.3225431,-20,75,1,18:54:42.322545
1646880882.3250718,9,75,1,18:54:42.325074
1646880882.326369,64,75,1,18:54:42.326372
1646880882.328846,39,75,1,18:54:42.328848
1646880882.33136,-44,75,1,18:54:42.331363
1646880882.332559,-61,75,1,18:54:42.332561
1646880882.335124,12,75,1,18:54:42.335126
1646880882.3363478,68,75,1,18:54:42.336351
1646880882.338867,60,75,1,18:54:42.338869
1646880882.34009,68,75,1,18:54:42.340091
1646880882.342657,115,75,1,18:54:42.342659
1646880882.345092,151,75,1,18:54:42.345094
1646880882.3463502,134,75,1,18:54:42.346353
1646880882.3488781,106,75,1,18:54:42.348880
1646880882.3513532,133,75,1,18:54:42.351356
1646880882.352594,156,75,1,18:54:42.352596
1646880882.353865,121,75,1,18:54:42.353867
1646880882.356435,98,75,1,18:54:42.356439
1646880882.357576,151,75,1,18:54:42.357578
1646880882.360131,211,75,1,18:54:42.360134
1646880882.362596,186,75,1,18:54:42.362599
1646880882.363803,138,75,1,18:54:42.363805
1646880882.366412,152,75,1,18:54:42.366414
1646880882.367573,200,75,1,18:54:42.367575
1646880882.3700979,177,75,1,18:54:42.370100
1646880882.372652,107,75,1,18:54:42.372654
1646880882.373845,92,75,1,18:54:42.373847
1646880882.375094,139,75,1,18:54:42.375096
1646880882.377594,152,75,1,18:54:42.377597
1646880882.380099,92,75,1,18:54:42.380101
1646880882.38133,38,75,1,18:54:42.381331
1646880882.383855,59,75,1,18:54:42.383858
1646880882.3850691,99,75,1,18:54:42.385071
1646880882.387653,80,75,1,18:54:42.387665
1646880882.390147,33,75,1,18:54:42.390150
1646880882.39131,39,75,1,18:54:42.391312
1646880882.392641,86,75,1,18:54:42.392644
1646880882.395126,68,75,1,18:54:42.395129
1646880882.4089339,3,75,1,18:54:42.408939
1646880882.410111,-6,75,1,18:54:42.410115
1646880882.41138,43,75,1,18:54:42.411385
1646880882.412631,69,75,1,18:54:42.412636
1646880882.414017,37,75,1,18:54:42.414021
1646880882.4140851,6,75,1,18:54:42.414086
1646880882.414141,24,75,1,18:54:42.414142
1646880882.414196,42,75,1,18:54:42.414197
1646880882.415105,20,75,1,18:54:42.415108
1646880882.4165142,-7,75,1,18:54:42.416518
1646880882.417599,11,75,1,18:54:42.417603
1646880882.418862,45,75,1,18:54:42.418865
1646880882.42137,25,75,1,18:54:42.421386
1646880882.472654,-20,75,1,18:54:42.472660
1646880882.473875,-19,75,1,18:54:42.473878
1646880882.4751308,38,75,1,18:54:42.475135
1646880882.476365,49,75,1,18:54:42.476368
1646880882.4815412,8,75,1,18:54:42.481545
1646880882.481667,1,75,1,18:54:42.481669
1646880882.481708,44,75,1,18:54:42.481709
1646880882.48174,66,75,1,18:54:42.481741
1646880882.481772,19,75,1,18:54:42.481772
1646880882.481803,-26,75,1,18:54:42.481803
1646880882.481836,8,75,1,18:54:42.481836
1646880882.481866,52,75,1,18:54:42.481866
1646880882.481895,32,75,1,18:54:42.481896
1646880882.481925,-2,75,1,18:54:42.481926
1646880882.481955,11,75,1,18:54:42.481956
1646880882.481985,48,75,1,18:54:42.481985
1646880882.482094,28,75,1,18:54:42.482096
1646880882.482134,-6,75,1,18:54:42.482134
1646880882.482166,5,75,1,18:54:42.482167
1646880882.4821959,55,75,1,18:54:42.482197
1646880882.482226,59,75,1,18:54:42.482227
1646880882.482256,16,75,1,18:54:42.482256
1646880882.482286,-8,75,1,18:54:42.482286
1646880882.482315,25,75,1,18:54:42.482316
1646880882.4823449,54,75,1,18:54:42.482346
1646880882.482375,24,75,1,18:54:42.482375
1646880882.4824052,2,75,1,18:54:42.482405
1646880882.482434,36,75,1,18:54:42.482434
1646880882.506418,55,75,1,18:54:42.506422
1646880882.507671,6,75,1,18:54:42.507675
1646880882.5089438,-45,75,1,18:54:42.508947
1646880882.5100522,-34,75,1,18:54:42.510054
1646880882.5139031,20,75,1,18:54:42.513907
1646880882.5139441,49,75,1,18:54:42.513945
1646880882.513976,40,75,1,18:54:42.513976
1646880882.514006,53,75,1,18:54:42.514007
1646880882.514045,91,75,1,18:54:42.514046
1646880882.514076,96,75,1,18:54:42.514076
1646880882.514105,45,75,1,18:54:42.514106
1646880882.5141351,17,75,1,18:54:42.514135
1646880882.514164,51,75,1,18:54:42.514165
1646880882.514194,68,75,1,18:54:42.514195
1646880882.514224,35,75,1,18:54:42.514224
1646880882.514254,-2,75,1,18:54:42.514255
1646880882.5142841,11,75,1,18:54:42.514284
1646880882.516393,50,75,1,18:54:42.516397
1646880882.517635,33,75,1,18:54:42.517640
1646880882.5201511,-4,75,1,18:54:42.520155
1646880882.521377,1,75,1,18:54:42.521380
1646880882.521421,28,75,1,18:54:42.521422
1646880882.522615,26,75,1,18:54:42.522618
1646880882.523839,12,75,1,18:54:42.523842
1646880882.526367,37,75,1,18:54:42.526371
1646880882.52772,91,75,1,18:54:42.527723
1646880882.5288699,97,75,1,18:54:42.528873
1646880882.5314162,38,75,1,18:54:42.531420
1646880882.5326028,1,75,1,18:54:42.532606
1646880882.533878,39,75,1,18:54:42.533880
1646880882.536407,80,75,1,18:54:42.536411
1646880882.53886,43,75,1,18:54:42.538864
1646880882.540132,-1,75,1,18:54:42.540152
1646880882.541368,18,75,1,18:54:42.541371
1646880882.543896,65,75,1,18:54:42.543900
1646880882.546423,28,75,1,18:54:42.546427
1646880882.547633,-49,75,1,18:54:42.547637
1646880882.55014,-58,75,1,18:54:42.550144
1646880882.551401,-13,75,1,18:54:42.551406
1646880882.553913,-10,75,1,18:54:42.553917
1646880882.555084,-55,75,1,18:54:42.555087
1646880882.557647,-68,75,1,18:54:42.557651
1646880882.558845,-13,75,1,18:54:42.558848
1646880882.561483,22,75,1,18:54:42.561487
1646880882.563891,-5,75,1,18:54:42.563895
1646880882.565174,-36,75,1,18:54:42.565178
1646880882.567699,-5,75,1,18:54:42.567702
1646880882.5688682,28,75,1,18:54:42.568870
1646880882.571369,8,75,1,18:54:42.571371
1646880882.572667,-19,75,1,18:54:42.572669
1646880882.575294,11,75,1,18:54:42.575298
1646880882.576545,75,75,1,18:54:42.576549
1646880882.578965,70,75,1,18:54:42.578969
1646880882.581405,18,75,1,18:54:42.581408
1646880882.5826519,16,75,1,18:54:42.582655
1646880882.5854359,65,75,1,18:54:42.585441
1646880882.586412,76,75,1,18:54:42.586415
1646880882.59041,33,75,1,18:54:42.590414
1646880882.59389,10,75,1,18:54:42.593893
1646880882.59393,42,75,1,18:54:42.593931
1646880882.595108,54,75,1,18:54:42.595110
1646880882.596354,12,75,1,18:54:42.596357
1646880882.598927,-13,75,1,18:54:42.598965
