timestamp,raw_value,attention,label,systemtime
1646881058.579936,8,56,1,18:57:38.579936
1646881058.579966,32,56,1,18:57:38.579966
1646881058.579995,67,56,1,18:57:38.579996
1646881058.5800252,65,56,1,18:57:38.580026
1646881058.580055,33,56,1,18:57:38.580056
1646881058.580085,11,56,1,18:57:38.580086
1646881058.5801148,9,56,1,18:57:38.580116
1646881058.580145,-2,56,1,18:57:38.580146
1646881058.5801759,-10,56,1,18:57:38.580176
1646881058.5802062,19,56,1,18:57:38.580206
1646881058.580235,67,56,1,18:57:38.580236
1646881058.580265,75,56,1,18:57:38.580266
1646881058.5802948,32,56,1,18:57:38.580295
1646881058.5808482,8,56,1,18:57:38.580850
1646881058.5820951,44,56,1,18:57:38.582096
1646881058.5833569,64,56,1,18:57:38.583358
1646881058.584645,32,56,1,18:57:38.584649
1646881058.585855,-4,56,1,18:57:38.585856
1646881058.612204,16,56,1,18:57:38.612207
1646881058.613376,49,56,1,18:57:38.613378
1646881058.614602,27,56,1,18:57:38.614604
1646881058.6158879,-8,56,1,18:57:38.615890
1646881058.640654,2,56,1,18:57:38.640658
1646881058.640704,48,56,1,18:57:38.640705
1646881058.640747,54,56,1,18:57:38.640748
1646881058.640786,28,56,1,18:57:38.640787
1646881058.6408179,20,56,1,18:57:38.640818
1646881058.640848,44,56,1,18:57:38.640848
1646881058.640878,59,56,1,18:57:38.640878
1646881058.640908,40,56,1,18:57:38.640908
1646881058.640938,35,56,1,18:57:38.640938
1646881058.641,59,56,1,18:57:38.641005
1646881058.6411169,68,56,1,18:57:38.641118
1646881058.641153,38,56,1,18:57:38.641154
1646881058.665934,26,56,1,18:57:38.665938
1646881058.667087,71,56,1,18:57:38.667090
1646881058.668344,123,56,1,18:57:38.668346
1646881058.673522,104,56,1,18:57:38.673525
1646881058.673571,38,56,1,18:57:38.673571
1646881058.673604,22,56,1,18:57:38.673605
1646881058.6736362,49,56,1,18:57:38.673636
1646881058.673666,57,56,1,18:57:38.673667
1646881058.673696,37,56,1,18:57:38.673697
1646881058.6737258,26,56,1,18:57:38.673727
1646881058.673756,58,56,1,18:57:38.673757
1646881058.6737862,84,56,1,18:57:38.673787
1646881058.673816,65,56,1,18:57:38.673816
1646881058.673846,34,56,1,18:57:38.673846
1646881058.6738749,32,56,1,18:57:38.673876
1646881058.673905,34,56,1,18:57:38.673905
1646881058.6739352,8,56,1,18:57:38.673935
1646881058.673964,3,56,1,18:57:38.673965
1646881058.673994,51,56,1,18:57:38.673994
1646881058.674023,101,56,1,18:57:38.674024
1646881058.6740532,82,56,1,18:57:38.674054
1646881058.674083,24,56,1,18:57:38.674083
1646881058.674112,9,56,1,18:57:38.674113
1646881058.674142,33,56,1,18:57:38.674142
1646881058.674172,35,56,1,18:57:38.674172
1646881058.674201,1,56,1,18:57:38.674202
1646881058.674585,-27,56,1,18:57:38.674587
1646881058.675883,-12,56,1,18:57:38.675884
1646881058.6759171,2,56,1,18:57:38.675918
1646881058.677095,-14,56,1,18:57:38.677097
1646881058.678365,-34,56,1,18:57:38.678367
1646881058.679631,-4,56,1,18:57:38.679632
1646881058.709673,24,56,1,18:57:38.709677
1646881058.710871,10,56,1,18:57:38.710873
1646881058.7121532,6,56,1,18:57:38.712154
1646881058.713378,42,56,1,18:57:38.713379
1646881058.714613,75,56,1,18:57:38.714614
1646881058.7181141,64,56,1,18:57:38.718117
1646881058.718155,33,56,1,18:57:38.718156
1646881058.718187,38,56,1,18:57:38.718187
1646881058.718217,68,56,1,18:57:38.718218
1646881058.718248,71,56,1,18:57:38.718248
1646881058.718278,37,56,1,18:57:38.718279
1646881058.7183082,16,56,1,18:57:38.718309
1646881058.718338,43,56,1,18:57:38.718339
1646881058.718368,80,56,1,18:57:38.718369
1646881058.7183979,55,56,1,18:57:38.718399
1646881058.7184289,19,56,1,18:57:38.718429
1646881058.718459,34,56,1,18:57:38.718460
1646881058.718563,50,56,1,18:57:38.718564
1646881058.719598,11,56,1,18:57:38.719600
1646881058.720842,-12,56,1,18:57:38.720843
1646881058.723383,13,56,1,18:57:38.723385
1646881058.7246258,60,56,1,18:57:38.724628
1646881058.724663,54,56,1,18:57:38.724664
1646881058.725919,4,56,1,18:57:38.725921
1646881058.727094,-13,56,1,18:57:38.727095
1646881058.757153,35,56,1,18:57:38.757156
1646881058.758362,77,56,1,18:57:38.758363
1646881058.7608802,61,56,1,18:57:38.760883
1646881058.7644072,35,56,1,18:57:38.764410
1646881058.764447,68,56,1,18:57:38.764448
1646881058.764479,112,56,1,18:57:38.764480
1646881058.76451,89,56,1,18:57:38.764510
1646881058.76454,52,56,1,18:57:38.764541
1646881058.76457,67,56,1,18:57:38.764571
1646881058.764608,97,56,1,18:57:38.764609
1646881058.764639,76,56,1,18:57:38.764639
1646881058.764669,45,56,1,18:57:38.764669
1646881058.764699,56,56,1,18:57:38.764699
1646881058.764729,81,56,1,18:57:38.764729
1646881058.764758,70,56,1,18:57:38.764759
1646881058.764788,36,56,1,18:57:38.764789
1646881058.764818,32,56,1,18:57:38.764819
1646881058.765939,53,56,1,18:57:38.765942
1646881058.7671628,70,56,1,18:57:38.767164
1646881058.769613,54,56,1,18:57:38.769615
1646881058.795994,35,56,1,18:57:38.795998
1646881058.797128,49,56,1,18:57:38.797130
1646881058.7983592,69,56,1,18:57:38.798361
1646881058.799575,69,56,1,18:57:38.799576
1646881058.8031092,55,56,1,18:57:38.803113
1646881058.8031518,55,56,1,18:57:38.803153
1646881058.803184,64,56,1,18:57:38.803185
1646881058.803236,48,56,1,18:57:38.803236
1646881058.8033159,16,56,1,18:57:38.803318
1646881058.803361,29,56,1,18:57:38.803362
1646881058.8033931,73,56,1,18:57:38.803394
1646881058.803424,68,56,1,18:57:38.803424
1646881058.803454,23,56,1,18:57:38.803455
1646881058.803485,-8,56,1,18:57:38.803485
1646881058.803519,-5,56,1,18:57:38.803519
1646881058.8035488,-1,56,1,18:57:38.803549
1646881058.8035789,-12,56,1,18:57:38.803579
1646881058.804617,-21,56,1,18:57:38.804619
1646881058.805875,7,56,1,18:57:38.805877
1646881058.808395,50,56,1,18:57:38.808398
1646881058.809566,40,56,1,18:57:38.809568
1646881058.810844,-7,56,1,18:57:38.810845
1646881058.878415,-2,56,1,18:57:38.878418
1646881058.880883,28,56,1,18:57:38.880885
1646881058.887012,17,56,1,18:57:38.887015
1646881058.8870778,-7,56,1,18:57:38.887079
1646881058.887111,25,56,1,18:57:38.887112
1646881058.887142,99,56,1,18:57:38.887143
1646881058.887172,119,56,1,18:57:38.887173
1646881058.887202,74,56,1,18:57:38.887203
1646881058.887233,43,56,1,18:57:38.887233
1646881058.8872619,73,56,1,18:57:38.887263
1646881058.887292,100,56,1,18:57:38.887293
1646881058.8873222,83,56,1,18:57:38.887323
1646881058.887352,70,56,1,18:57:38.887353
1646881058.887382,98,56,1,18:57:38.887383
1646881058.887413,121,56,1,18:57:38.887413
1646881058.8874419,90,56,1,18:57:38.887443
1646881058.8874722,53,56,1,18:57:38.887473
1646881058.8875031,69,56,1,18:57:38.887503
1646881058.887533,107,56,1,18:57:38.887534
1646881058.887564,106,56,1,18:57:38.887564
1646881058.887594,83,56,1,18:57:38.887594
1646881058.887624,91,56,1,18:57:38.887625
1646881058.8876538,132,56,1,18:57:38.887655
1646881058.887685,122,56,1,18:57:38.887685
1646881058.887715,67,56,1,18:57:38.887715
1646881058.8877451,41,56,1,18:57:38.887746
1646881058.887775,70,56,1,18:57:38.887776
1646881058.887805,98,56,1,18:57:38.887806
1646881058.8878348,76,56,1,18:57:38.887836
1646881058.8878772,35,56,1,18:57:38.887878
1646881058.887908,33,56,1,18:57:38.887908
1646881058.887938,61,56,1,18:57:38.887938
1646881058.887968,57,56,1,18:57:38.887969
1646881058.8879979,26,56,1,18:57:38.887999
1646881058.88803,40,56,1,18:57:38.888031
1646881058.888097,77,56,1,18:57:38.888098
1646881058.888129,66,56,1,18:57:38.888130
1646881058.888373,3,56,1,18:57:38.888375
1646881058.889629,0,56,1,18:57:38.889630
1646881058.8908648,60,56,1,18:57:38.890866
1646881058.892107,84,56,1,18:57:38.892109
1646881058.919703,48,56,1,18:57:38.919706
1646881058.9208598,10,56,1,18:57:38.920861
1646881058.922115,19,56,1,18:57:38.922116
1646881058.923367,40,56,1,18:57:38.923369
1646881058.9246972,34,56,1,18:57:38.924702
1646881058.9294488,20,56,1,18:57:38.929452
1646881058.929491,42,56,1,18:57:38.929492
1646881058.929523,67,56,1,18:57:38.929523
1646881058.9295528,44,56,1,18:57:38.929554
1646881058.929584,4,56,1,18:57:38.929584
1646881058.929614,-8,56,1,18:57:38.929615
1646881058.929645,18,56,1,18:57:38.929645
1646881058.929678,26,56,1,18:57:38.929678
1646881058.929774,-7,56,1,18:57:38.929776
1646881058.9298291,-23,56,1,18:57:38.929830
1646881058.929865,4,56,1,18:57:38.929866
1646881058.929897,18,56,1,18:57:38.929897
1646881058.9299269,-8,56,1,18:57:38.929928
1646881058.930915,-38,56,1,18:57:38.930916
1646881058.93211,-11,56,1,18:57:38.932111
1646881058.9345841,20,56,1,18:57:38.934586
1646881058.945945,3,56,1,18:57:38.945949
1646881058.9459882,-33,56,1,18:57:38.945988
1646881058.947125,-8,56,1,18:57:38.947126
1646881058.948388,45,56,1,18:57:38.948390
1646881058.949693,55,56,1,18:57:38.949695
1646881058.950943,8,56,1,18:57:38.950944
1646881058.9509802,-7,56,1,18:57:38.950981
1646881058.951064,24,56,1,18:57:38.951078
1646881058.9511528,43,56,1,18:57:38.951155
1646881058.952118,32,56,1,18:57:38.952119
1646881058.953335,26,56,1,18:57:38.953336
1646881058.954607,57,56,1,18:57:38.954609
1646881058.955884,85,56,1,18:57:38.955886
1646881058.982164,73,56,1,18:57:38.982167
1646881058.983365,56,56,1,18:57:38.983366
1646881058.9871202,68,56,1,18:57:38.987123
1646881058.989347,85,56,1,18:57:38.989350
1646881058.989385,76,56,1,18:57:38.989386
1646881058.989416,67,56,1,18:57:38.989417
1646881058.9894469,83,56,1,18:57:38.989447
1646881058.9894772,101,56,1,18:57:38.989478
1646881058.989507,81,56,1,18:57:38.989508
1646881058.989537,37,56,1,18:57:38.989538
1646881058.989567,22,56,1,18:57:38.989568
1646881058.9895968,44,56,1,18:57:38.989598
1646881058.9896362,48,56,1,18:57:38.989636
1646881058.989666,12,56,1,18:57:38.989666
1646881058.989696,6,56,1,18:57:38.989696
1646881058.990863,54,56,1,18:57:38.990864
1646881058.992127,74,56,1,18:57:38.992129
1646881058.993379,36,56,1,18:57:38.993382
1646881058.994616,6,56,1,18:57:38.994617
1646881058.997132,35,56,1,18:57:38.997134
1646881059.023482,70,56,1,18:57:39.023486
1646881059.024658,54,56,1,18:57:39.024661
1646881059.0259042,18,56,1,18:57:39.025906
1646881059.027113,24,56,1,18:57:39.027115
1646881059.030582,56,56,1,18:57:39.030584
1646881059.0306199,56,56,1,18:57:39.030621
1646881059.030653,17,56,1,18:57:39.030654
1646881059.030685,-5,56,1,18:57:39.030686
1646881059.030716,2,56,1,18:57:39.030717
1646881059.030748,17,56,1,18:57:39.030748
1646881059.030779,3,56,1,18:57:39.030779
1646881059.03081,-13,56,1,18:57:39.030810
1646881059.030841,10,56,1,18:57:39.030842
1646881059.030872,57,56,1,18:57:39.030873
1646881059.030903,51,56,1,18:57:39.030904
1646881059.030934,12,56,1,18:57:39.030935
1646881059.03217,17,56,1,18:57:39.032172
1646881059.0334039,48,56,1,18:57:39.033405
1646881059.035887,40,56,1,18:57:39.035890
1646881059.0373151,10,56,1,18:57:39.037318
1646881059.0373702,26,56,1,18:57:39.037371
1646881059.0383449,86,56,1,18:57:39.038346
1646881059.064731,100,56,1,18:57:39.064734
1646881059.065866,50,56,1,18:57:39.065867
1646881059.0671492,9,56,1,18:57:39.067153
1646881059.068397,21,56,1,18:57:39.068398
1646881059.071811,34,56,1,18:57:39.071814
1646881059.071851,25,56,1,18:57:39.071852
1646881059.071883,21,56,1,18:57:39.071884
1646881059.071914,61,56,1,18:57:39.071914
1646881059.071944,112,56,1,18:57:39.071945
1646881059.0719738,103,56,1,18:57:39.071975
1646881059.072004,66,56,1,18:57:39.072005
1646881059.0720341,56,56,1,18:57:39.072035
1646881059.072065,75,56,1,18:57:39.072065
1646881059.072094,68,56,1,18:57:39.072095
1646881059.072124,37,56,1,18:57:39.072125
1646881059.073361,50,56,1,18:57:39.073363
1646881059.0745869,101,56,1,18:57:39.074589
1646881059.0770931,121,56,1,18:57:39.077096
1646881059.078443,86,56,1,18:57:39.078445
1646881059.07854,69,56,1,18:57:39.078541
1646881059.0796642,102,56,1,18:57:39.079666
1646881059.080875,125,56,1,18:57:39.080876
1646881059.107168,107,56,1,18:57:39.107171
1646881059.108374,83,56,1,18:57:39.108377
1646881059.109597,90,56,1,18:57:39.109600
1646881059.110816,113,56,1,18:57:39.110817
1646881059.114357,96,56,1,18:57:39.114361
1646881059.114505,50,56,1,18:57:39.114507
1646881059.1145449,44,56,1,18:57:39.114546
1646881059.1145759,73,56,1,18:57:39.114577
1646881059.114607,85,56,1,18:57:39.114608
1646881059.1146371,58,56,1,18:57:39.114638
1646881059.1146681,50,56,1,18:57:39.114668
1646881059.114698,80,56,1,18:57:39.114698
1646881059.1147368,92,56,1,18:57:39.114737
1646881059.114767,67,56,1,18:57:39.114768
1646881059.114797,27,56,1,18:57:39.114798
1646881059.115884,29,56,1,18:57:39.115886
1646881059.11712,35,56,1,18:57:39.117121
1646881059.119651,-1,56,1,18:57:39.119654
1646881059.1208892,-23,56,1,18:57:39.120890
1646881059.122071,0,56,1,18:57:39.122072
1646881059.1259332,42,56,1,18:57:39.125936
1646881059.127133,54,56,1,18:57:39.127134
1646881059.1283882,27,56,1,18:57:39.128390
1646881059.129642,16,56,1,18:57:39.129644
1646881059.130937,36,56,1,18:57:39.130939
1646881059.165941,43,56,1,18:57:39.165945
1646881059.167124,17,56,1,18:57:39.167126
1646881059.168386,1,56,1,18:57:39.168387
1646881059.169644,28,56,1,18:57:39.169646
1646881059.170878,52,56,1,18:57:39.170880
1646881059.1745129,24,56,1,18:57:39.174517
1646881059.174554,-11,56,1,18:57:39.174555
1646881059.174586,-7,56,1,18:57:39.174587
1646881059.174617,17,56,1,18:57:39.174618
1646881059.174648,19,56,1,18:57:39.174648
1646881059.174678,7,56,1,18:57:39.174679
1646881059.1747122,22,56,1,18:57:39.174713
1646881059.174743,54,56,1,18:57:39.174743
1646881059.17484,60,56,1,18:57:39.174844
1646881059.1749172,42,56,1,18:57:39.174918
1646881059.1749508,54,56,1,18:57:39.174952
1646881059.1749818,103,56,1,18:57:39.174982
1646881059.175012,105,56,1,18:57:39.175013
1646881059.175044,58,56,1,18:57:39.175045
1646881059.175074,40,56,1,18:57:39.175075
1646881059.175104,76,56,1,18:57:39.175105
1646881059.175893,100,56,1,18:57:39.175895
1646881059.177109,59,56,1,18:57:39.177110
1646881059.178379,20,56,1,18:57:39.178381
1646881059.1796181,42,56,1,18:57:39.179619
1646881059.18094,82,56,1,18:57:39.180942
1646881059.2084851,61,56,1,18:57:39.208489
1646881059.209635,25,56,1,18:57:39.209636
1646881059.2108731,36,56,1,18:57:39.210875
1646881059.212234,65,56,1,18:57:39.212236
1646881059.2134101,65,56,1,18:57:39.213412
1646881059.216841,49,56,1,18:57:39.216844
1646881059.216893,44,56,1,18:57:39.216894
1646881059.2169259,72,56,1,18:57:39.216927
1646881059.216958,86,56,1,18:57:39.216958
1646881059.2169878,68,56,1,18:57:39.216989
1646881059.2170181,69,56,1,18:57:39.217019
1646881059.217104,108,56,1,18:57:39.217106
1646881059.217141,124,56,1,18:57:39.217141
1646881059.217172,73,56,1,18:57:39.217172
1646881059.217202,20,56,1,18:57:39.217202
1646881059.217232,24,56,1,18:57:39.217232
1646881059.218347,49,56,1,18:57:39.218348
1646881059.2196212,32,56,1,18:57:39.219622
1646881059.222107,5,56,1,18:57:39.222109
1646881059.22337,35,56,1,18:57:39.223372
1646881059.223407,90,56,1,18:57:39.223408
1646881059.249682,92,56,1,18:57:39.249686
1646881059.250901,44,56,1,18:57:39.250903
1646881059.25216,9,56,1,18:57:39.252162
1646881059.255619,17,56,1,18:57:39.255622
1646881059.255659,25,56,1,18:57:39.255660
1646881059.255692,-4,56,1,18:57:39.255692
1646881059.255723,-27,56,1,18:57:39.255723
1646881059.255753,3,56,1,18:57:39.255754
1646881059.255784,38,56,1,18:57:39.255785
1646881059.2558138,19,56,1,18:57:39.255815
1646881059.255844,-12,56,1,18:57:39.255845
1646881059.255875,3,56,1,18:57:39.255875
1646881059.255904,36,56,1,18:57:39.255905
1646881059.255935,32,56,1,18:57:39.255935
1646881059.255965,-7,56,1,18:57:39.255965
1646881059.279687,-22,56,1,18:57:39.279690
1646881059.28091,13,56,1,18:57:39.280911
1646881059.3084328,40,56,1,18:57:39.308436
1646881059.3131578,18,56,1,18:57:39.313162
1646881059.313199,-3,56,1,18:57:39.313200
1646881059.313232,5,56,1,18:57:39.313232
1646881059.3132632,20,56,1,18:57:39.313263
1646881059.313293,3,56,1,18:57:39.313294
1646881059.313324,-11,56,1,18:57:39.313324
1646881059.313354,24,56,1,18:57:39.313355
1646881059.3133838,65,56,1,18:57:39.313385
1646881059.3134139,42,56,1,18:57:39.313415
1646881059.3134441,1,56,1,18:57:39.313445
1646881059.313474,-4,56,1,18:57:39.313475
1646881059.313504,17,56,1,18:57:39.313505
1646881059.313534,11,56,1,18:57:39.313535
1646881059.314661,-10,56,1,18:57:39.314663
1646881059.3158998,-1,56,1,18:57:39.315902
1646881059.317127,43,56,1,18:57:39.317129
1646881059.320629,44,56,1,18:57:39.320632
1646881059.320697,-2,56,1,18:57:39.320699
1646881059.3207319,-29,56,1,18:57:39.320733
1646881059.320874,5,56,1,18:57:39.320875
1646881059.320909,69,56,1,18:57:39.320910
1646881059.32094,84,56,1,18:57:39.320941
1646881059.3209732,65,56,1,18:57:39.320974
1646881059.3210251,76,56,1,18:57:39.321026
1646881059.321059,104,56,1,18:57:39.321059
1646881059.321089,97,56,1,18:57:39.321090
1646881059.321119,70,56,1,18:57:39.321120
1646881059.32115,67,56,1,18:57:39.321150
1646881059.3211799,80,56,1,18:57:39.321180
1646881059.3212101,54,56,1,18:57:39.321210
1646881059.32124,16,56,1,18:57:39.321240
1646881059.3220868,33,56,1,18:57:39.322089
1646881059.32336,84,56,1,18:57:39.323361
1646881059.349685,93,56,1,18:57:39.349689
1646881059.350864,42,56,1,18:57:39.350866
1646881059.35333,5,63,1,18:57:39.353332
1646881059.356915,29,63,1,18:57:39.356918
1646881059.35696,68,63,1,18:57:39.356961
1646881059.356992,75,63,1,18:57:39.356993
1646881059.357023,68,63,1,18:57:39.357023
1646881059.357053,70,63,1,18:57:39.357054
1646881059.3570838,75,63,1,18:57:39.357084
1646881059.357114,55,63,1,18:57:39.357114
1646881059.357144,32,63,1,18:57:39.357145
1646881059.357174,52,63,1,18:57:39.357175
1646881059.357216,88,63,1,18:57:39.357217
1646881059.3572469,88,63,1,18:57:39.357248
1646881059.3573089,43,63,1,18:57:39.357311
1646881059.3573709,20,63,1,18:57:39.357372
1646881059.358355,66,63,1,18:57:39.358357
1646881059.3596349,115,63,1,18:57:39.359636
1646881059.3621628,100,63,1,18:57:39.362165
1646881059.3634188,67,63,1,18:57:39.363421
1646881059.363456,67,63,1,18:57:39.363457
1646881059.364626,64,63,1,18:57:39.364627
1646881059.3909419,35,63,1,18:57:39.390946
1646881059.392164,24,63,1,18:57:39.392166
1646881059.393426,69,63,1,18:57:39.393429
1646881059.394665,112,63,1,18:57:39.394667
1646881059.398091,88,63,1,18:57:39.398095
1646881059.398149,26,63,1,18:57:39.398150
1646881059.398182,3,63,1,18:57:39.398182
1646881059.3982131,35,63,1,18:57:39.398213
1646881059.3982432,61,63,1,18:57:39.398244
1646881059.398274,40,63,1,18:57:39.398275
1646881059.398304,34,63,1,18:57:39.398305
1646881059.398335,68,63,1,18:57:39.398336
1646881059.398366,82,63,1,18:57:39.398366
1646881059.398396,42,63,1,18:57:39.398397
1646881059.398426,0,63,1,18:57:39.398427
1646881059.39963,25,63,1,18:57:39.399632
1646881059.40089,60,63,1,18:57:39.400892
1646881059.4033768,37,63,1,18:57:39.403382
1646881059.404661,-6,63,1,18:57:39.404663
1646881059.4046988,-8,63,1,18:57:39.404700
1646881059.4058821,28,63,1,18:57:39.405883
1646881059.4321752,39,63,1,18:57:39.432179
1646881059.4971762,16,63,1,18:57:39.497180
1646881059.498399,16,63,1,18:57:39.498401
1646881059.4996438,41,63,1,18:57:39.499646
1646881059.507366,60,63,1,18:57:39.507369
1646881059.507406,53,63,1,18:57:39.507406
1646881059.507437,38,63,1,18:57:39.507438
1646881059.507468,51,63,1,18:57:39.507468
1646881059.507498,66,63,1,18:57:39.507498
1646881059.5075278,44,63,1,18:57:39.507528
1646881059.5075572,17,63,1,18:57:39.507558
1646881059.507587,36,63,1,18:57:39.507588
1646881059.507617,81,63,1,18:57:39.507617
1646881059.507647,67,63,1,18:57:39.507647
1646881059.507676,33,63,1,18:57:39.507677
1646881059.5077062,54,63,1,18:57:39.507707
1646881059.507736,102,63,1,18:57:39.507736
1646881059.507765,98,63,1,18:57:39.507766
1646881059.5077949,51,63,1,18:57:39.507795
1646881059.5078242,23,63,1,18:57:39.507825
1646881059.507854,37,63,1,18:57:39.507868
1646881059.5079,38,63,1,18:57:39.507901
1646881059.50793,13,63,1,18:57:39.507931
1646881059.50796,7,63,1,18:57:39.507961
1646881059.5079901,40,63,1,18:57:39.507990
1646881059.508019,70,63,1,18:57:39.508020
1646881059.508049,57,63,1,18:57:39.508050
1646881059.508079,28,63,1,18:57:39.508080
1646881059.508109,37,63,1,18:57:39.508109
