timestamp,raw_value,attention,label,systemtime
1646882828.977397,57,48,1,19:27:08.977401
1646882828.9786391,59,48,1,19:27:08.978642
1646882828.978677,49,48,1,19:27:08.978678
1646882828.981131,48,48,1,19:27:08.981135
1646882828.9823492,58,48,1,19:27:08.982352
1646882828.982388,70,48,1,19:27:08.982389
1646882828.9824278,66,48,1,19:27:08.982429
1646882828.983522,49,48,1,19:27:08.983523
1646882828.9847932,43,48,1,19:27:08.984794
1646882828.987348,38,48,1,19:27:08.987350
1646882828.988563,22,48,1,19:27:08.988564
1646882828.991096,19,48,1,19:27:08.991099
1646882828.99232,58,48,1,19:27:08.992323
1646882828.9948108,104,48,1,19:27:08.994813
1646882828.997389,80,48,1,19:27:08.997393
1646882828.998571,21,48,1,19:27:08.998573
1646882829.00112,5,48,1,19:27:09.001124
1646882829.002414,34,48,1,19:27:09.002418
1646882829.0048819,39,48,1,19:27:09.004885
1646882829.0061061,22,48,1,19:27:09.006109
1646882829.008574,36,48,1,19:27:09.008575
1646882829.011092,92,48,1,19:27:09.011094
1646882829.01234,100,48,1,19:27:09.012342
1646882829.014848,6,48,1,19:27:09.014851
1646882829.016149,-53,48,1,19:27:09.016153
1646882829.018684,-9,48,1,19:27:09.018688
1646882829.021097,34,48,1,19:27:09.021099
1646882829.022402,-7,48,1,19:27:09.022404
1646882829.023617,-59,48,1,19:27:09.023618
1646882829.026078,-41,48,1,19:27:09.026079
1646882829.028667,-3,48,1,19:27:09.028668
1646882829.029967,-11,48,1,19:27:09.029970
1646882829.0324311,-40,48,1,19:27:09.032435
1646882829.033673,-14,48,1,19:27:09.033676
1646882829.036271,39,48,1,19:27:09.036289
1646882829.0385878,58,48,1,19:27:09.038591
1646882829.039864,58,48,1,19:27:09.039865
1646882829.04109,76,48,1,19:27:09.041092
1646882829.0436292,89,48,1,19:27:09.043631
1646882829.046168,76,48,1,19:27:09.046169
1646882829.047477,67,48,1,19:27:09.047479
1646882829.049865,69,48,1,19:27:09.049868
1646882829.0974872,89,48,1,19:27:09.097491
1646882829.098551,103,48,1,19:27:09.098553
1646882829.099814,73,48,1,19:27:09.099816
1646882829.1010828,28,48,1,19:27:09.101084
1646882829.104897,39,48,1,19:27:09.104900
1646882829.10497,84,48,1,19:27:09.104971
1646882829.1050408,91,48,1,19:27:09.105042
1646882829.105077,51,48,1,19:27:09.105078
1646882829.10511,28,48,1,19:27:09.105110
1646882829.105141,56,48,1,19:27:09.105159
1646882829.1052392,57,48,1,19:27:09.105243
1646882829.105301,3,48,1,19:27:09.105302
1646882829.105334,-50,48,1,19:27:09.105334
1646882829.105365,-9,48,1,19:27:09.105366
1646882829.105396,56,48,1,19:27:09.105396
1646882829.1054258,75,48,1,19:27:09.105427
1646882829.105456,86,48,1,19:27:09.105457
1646882829.1054862,114,48,1,19:27:09.105487
1646882829.105516,125,48,1,19:27:09.105517
1646882829.105546,81,48,1,19:27:09.105547
1646882829.105576,37,48,1,19:27:09.105577
1646882829.1056068,83,48,1,19:27:09.105607
1646882829.105637,172,48,1,19:27:09.105637
1646882829.105675,187,48,1,19:27:09.105676
1646882829.105706,106,48,1,19:27:09.105706
1646882829.105736,32,48,1,19:27:09.105737
1646882829.106119,-6,48,1,19:27:09.106121
1646882829.1073558,-27,48,1,19:27:09.107358
1646882829.108572,-23,48,1,19:27:09.108574
1646882829.109854,3,48,1,19:27:09.109856
1646882829.111089,39,48,1,19:27:09.111090
1646882829.11359,48,48,1,19:27:09.113593
1646882829.1148238,29,48,1,19:27:09.114826
1646882829.116064,38,48,1,19:27:09.116065
1646882829.117512,87,48,1,19:27:09.117513
1646882829.120102,130,48,1,19:27:09.120105
1646882829.1223412,114,48,1,19:27:09.122343
1646882829.123595,60,48,1,19:27:09.123597
1646882829.126106,40,48,1,19:27:09.126109
1646882829.127312,65,48,1,19:27:09.127314
1646882829.129854,52,48,1,19:27:09.129857
1646882829.13109,-28,48,1,19:27:09.131091
1646882829.133645,-69,48,1,19:27:09.133657
1646882829.1361349,-3,48,1,19:27:09.136138
1646882829.137345,64,48,1,19:27:09.137347
1646882829.139905,72,48,1,19:27:09.139907
1646882829.141085,55,48,1,19:27:09.141087
1646882829.1436002,48,48,1,19:27:09.143602
1646882829.144877,60,48,1,19:27:09.144880
1646882829.1473558,76,48,1,19:27:09.147359
1646882829.149855,92,48,1,19:27:09.149858
1646882829.151119,102,48,1,19:27:09.151124
1646882829.153598,85,48,1,19:27:09.153600
1646882829.154837,48,48,1,19:27:09.154839
1646882829.1598332,-7,48,1,19:27:09.159836
1646882829.161102,-62,48,1,19:27:09.161104
1646882829.162314,-49,48,1,19:27:09.162316
1646882829.164896,-18,48,1,19:27:09.164898
1646882829.166092,-17,48,1,19:27:09.166094
1646882829.1673331,-2,48,1,19:27:09.167335
1646882829.168572,24,48,1,19:27:09.168574
1646882829.171137,23,48,1,19:27:09.171140
1646882829.172313,6,48,1,19:27:09.172315
1646882829.174834,28,48,1,19:27:09.174835
1646882829.177404,121,48,1,19:27:09.177408
1646882829.178574,198,48,1,19:27:09.178576
1646882829.1798122,181,48,1,19:27:09.179814
1646882829.182355,121,48,1,19:27:09.182358
1646882829.184824,100,48,1,19:27:09.184826
1646882829.186116,98,48,1,19:27:09.186118
1646882829.188607,38,48,1,19:27:09.188609
1646882829.189835,-18,48,1,19:27:09.189836
1646882829.192322,-21,48,1,19:27:09.192325
1646882829.1935868,-17,48,1,19:27:09.193590
1646882829.196095,-30,48,1,19:27:09.196097
1646882829.198581,-65,48,1,19:27:09.198584
1646882829.199821,-58,48,1,19:27:09.199823
1646882829.202362,-13,48,1,19:27:09.202364
1646882829.204871,28,48,1,19:27:09.204874
1646882829.206054,55,48,1,19:27:09.206056
1646882829.2073169,56,48,1,19:27:09.207318
1646882829.2098749,52,48,1,19:27:09.209877
1646882829.211158,32,48,1,19:27:09.211160
1646882829.2136362,-4,48,1,19:27:09.213639
1646882829.2161,0,48,1,19:27:09.216102
1646882829.217328,38,48,1,19:27:09.217330
1646882829.219834,45,48,1,19:27:09.219836
1646882829.2210848,35,48,1,19:27:09.221087
1646882829.223663,44,48,1,19:27:09.223667
1646882829.224834,82,48,1,19:27:09.224836
1646882829.227403,134,48,1,19:27:09.227408
1646882829.2298481,137,48,1,19:27:09.229851
1646882829.231078,68,48,1,19:27:09.231080
1646882829.2336051,25,48,1,19:27:09.233608
1646882829.234821,32,48,1,19:27:09.234822
1646882829.237342,42,48,1,19:27:09.237345
1646882829.2398689,32,48,1,19:27:09.239871
1646882829.241035,17,48,1,19:27:09.241037
1646882829.2423081,35,48,1,19:27:09.242310
1646882829.244857,73,48,1,19:27:09.244860
1646882829.247377,68,48,1,19:27:09.247380
1646882829.2485828,20,48,1,19:27:09.248585
1646882829.251103,9,48,1,19:27:09.251105
1646882829.25231,52,48,1,19:27:09.252311
1646882829.254901,75,48,1,19:27:09.254905
1646882829.256083,58,48,1,19:27:09.256084
1646882829.258613,69,48,1,19:27:09.258615
1646882829.261089,120,48,1,19:27:09.261091
1646882829.263613,129,48,1,19:27:09.263616
1646882829.2648802,92,48,1,19:27:09.264882
1646882829.2661262,71,48,1,19:27:09.266128
1646882829.268669,69,48,1,19:27:09.268671
1646882829.271094,64,48,1,19:27:09.271097
1646882829.272321,73,48,1,19:27:09.272322
1646882829.273679,96,48,1,19:27:09.273700
1646882829.276066,101,48,1,19:27:09.276068
1646882829.2785962,55,48,1,19:27:09.278599
1646882829.2798479,-7,48,1,19:27:09.279850
1646882829.282337,-20,48,1,19:27:09.282338
1646882829.283581,39,48,1,19:27:09.283583
1646882829.286171,86,48,1,19:27:09.286174
1646882829.287323,70,48,1,19:27:09.287324
1646882829.2910998,32,48,1,19:27:09.291103
1646882829.292338,40,48,1,19:27:09.292339
1646882829.293653,86,48,1,19:27:09.293655
1646882829.296085,89,48,1,19:27:09.296088
1646882829.297306,37,48,1,19:27:09.297307
1646882829.299854,-1,48,1,19:27:09.299857
1646882829.30234,18,48,1,19:27:09.302342
1646882829.303543,45,48,1,19:27:09.303544
1646882829.304821,54,48,1,19:27:09.304823
1646882829.307352,98,48,1,19:27:09.307354
1646882829.309817,138,48,1,19:27:09.309820
1646882829.31114,104,48,1,19:27:09.311143
1646882829.3135989,57,48,1,19:27:09.313601
1646882829.314856,69,48,1,19:27:09.314858
1646882829.317347,101,48,1,19:27:09.317349
1646882829.3185978,117,48,1,19:27:09.318599
1646882829.321128,112,48,1,19:27:09.321132
1646882829.323601,59,48,1,19:27:09.323603
1646882829.3248901,18,48,1,19:27:09.324895
1646882829.3273659,40,48,1,19:27:09.327368
1646882829.3285928,73,48,1,19:27:09.328594
1646882829.331136,87,48,1,19:27:09.331139
1646882829.3323588,60,48,1,19:27:09.332360
1646882829.3348339,35,48,1,19:27:09.334836
1646882829.337423,37,48,1,19:27:09.337426
1646882829.3385978,51,48,1,19:27:09.338600
1646882829.341111,51,48,1,19:27:09.341113
1646882829.342335,72,48,1,19:27:09.342338
1646882829.346194,119,48,1,19:27:09.346198
1646882829.3473642,133,48,1,19:27:09.347369
1646882829.348572,132,48,1,19:27:09.348573
1646882829.349828,169,48,1,19:27:09.349829
1646882829.39989,186,48,1,19:27:09.399894
1646882829.401186,144,48,1,19:27:09.401188
1646882829.402347,98,48,1,19:27:09.402348
1646882829.4035919,97,48,1,19:27:09.403594
1646882829.4086862,167,48,1,19:27:09.408690
1646882829.4087281,213,48,1,19:27:09.408728
1646882829.40876,138,48,1,19:27:09.408760
1646882829.408791,49,48,1,19:27:09.408792
1646882829.408822,54,48,1,19:27:09.408823
1646882829.408871,104,48,1,19:27:09.408872
1646882829.408902,96,48,1,19:27:09.408903
1646882829.4089332,25,48,1,19:27:09.408933
1646882829.408992,-19,48,1,19:27:09.408993
1646882829.4090712,-3,48,1,19:27:09.409073
1646882829.409112,20,48,1,19:27:09.409113
1646882829.4091442,42,48,1,19:27:09.409145
1646882829.4091752,70,48,1,19:27:09.409176
1646882829.409206,105,48,1,19:27:09.409206
1646882829.409236,109,48,1,19:27:09.409237
1646882829.409268,66,48,1,19:27:09.409268
1646882829.409298,26,48,1,19:27:09.409298
1646882829.4093282,43,48,1,19:27:09.409328
1646882829.409358,80,48,1,19:27:09.409358
1646882829.409388,58,48,1,19:27:09.409388
1646882829.409417,8,48,1,19:27:09.409418
1646882829.409448,-3,48,1,19:27:09.409448
1646882829.409487,6,48,1,19:27:09.409488
1646882829.409936,4,48,1,19:27:09.409937
1646882829.411058,4,48,1,19:27:09.411060
1646882829.4123409,17,48,1,19:27:09.412342
1646882829.413585,35,48,1,19:27:09.413586
1646882829.4148202,28,48,1,19:27:09.414822
1646882829.417333,8,48,1,19:27:09.417335
1646882829.418644,-1,48,1,19:27:09.418652
1646882829.419878,19,48,1,19:27:09.419881
1646882829.421099,48,48,1,19:27:09.421101
1646882829.422299,8,48,1,19:27:09.422300
1646882829.424837,-39,48,1,19:27:09.424840
1646882829.426094,-34,48,1,19:27:09.426097
1646882829.428589,-2,48,1,19:27:09.428591
1646882829.431137,3,48,1,19:27:09.431139
1646882829.43235,-8,48,1,19:27:09.432352
1646882829.43486,-6,48,1,19:27:09.434863
1646882829.4361339,-4,48,1,19:27:09.436136
1646882829.438603,6,48,1,19:27:09.438605
1646882829.439837,54,48,1,19:27:09.439840
1646882829.442361,124,48,1,19:27:09.442364
1646882829.443597,128,48,1,19:27:09.443599
1646882829.446177,32,48,1,19:27:09.446180
1646882829.448608,-46,48,1,19:27:09.448610
1646882829.449913,-33,48,1,19:27:09.449918
1646882829.452351,17,48,1,19:27:09.452354
1646882829.453569,11,48,1,19:27:09.453570
1646882829.456115,-20,48,1,19:27:09.456118
1646882829.4573572,-27,48,1,19:27:09.457359
1646882829.459869,6,48,1,19:27:09.459871
1646882829.461072,39,48,1,19:27:09.461074
1646882829.463617,41,48,1,19:27:09.463619
1646882829.466086,17,48,1,19:27:09.466089
1646882829.467361,4,48,1,19:27:09.467363
1646882829.4698381,40,48,1,19:27:09.469839
1646882829.471096,64,48,1,19:27:09.471098
1646882829.47361,44,48,1,19:27:09.473613
1646882829.474835,41,48,1,19:27:09.474837
1646882829.47737,87,48,1,19:27:09.477374
1646882829.479854,120,48,1,19:27:09.479856
1646882829.4811368,87,48,1,19:27:09.481140
1646882829.4836102,34,48,1,19:27:09.483612
1646882829.484829,6,48,1,19:27:09.484830
1646882829.487353,-9,48,1,19:27:09.487356
1646882829.488595,-18,48,1,19:27:09.488596
1646882829.491168,-18,48,1,19:27:09.491174
1646882829.4936168,-3,48,1,19:27:09.493620
1646882829.4948428,12,48,1,19:27:09.494844
1646882829.497341,0,48,1,19:27:09.497344
1646882829.498608,-22,48,1,19:27:09.498610
1646882829.501125,1,48,1,19:27:09.501128
1646882829.502353,42,48,1,19:27:09.502355
1646882829.504864,23,48,1,19:27:09.504867
1646882829.506141,-35,48,1,19:27:09.506143
1646882829.5085912,-39,48,1,19:27:09.508593
1646882829.511199,17,48,1,19:27:09.511202
1646882829.51238,85,48,1,19:27:09.512382
1646882829.514859,125,48,1,19:27:09.514861
1646882829.517378,128,48,1,19:27:09.517381
1646882829.518589,98,48,1,19:27:09.518591
1646882829.5198631,23,48,1,19:27:09.519864
1646882829.522465,-73,48,1,19:27:09.522468
1646882829.5275,-125,48,1,19:27:09.527512
1646882829.528662,-77,48,1,19:27:09.528664
1646882829.52981,23,48,1,19:27:09.529812
1646882829.532361,68,48,1,19:27:09.532363
1646882829.533744,16,48,1,19:27:09.533746
1646882829.534843,-19,48,1,19:27:09.534845
1646882829.5360808,41,48,1,19:27:09.536082
1646882829.538632,103,48,1,19:27:09.538635
1646882829.539847,105,48,1,19:27:09.539849
1646882829.542402,80,48,1,19:27:09.542405
1646882829.5435991,58,48,1,19:27:09.543601
1646882829.5461261,36,48,1,19:27:09.546128
1646882829.5474172,-9,48,1,19:27:09.547419
1646882829.5498838,-49,48,1,19:27:09.549887
1646882829.551104,-37,48,1,19:27:09.551107
1646882829.5536158,24,48,1,19:27:09.553619
1646882829.5548391,81,48,1,19:27:09.554841
1646882829.5573812,64,48,1,19:27:09.557383
1646882829.559923,25,48,1,19:27:09.559927
1646882829.561097,36,48,1,19:27:09.561099
1646882829.563592,38,48,1,19:27:09.563594
1646882829.564846,-11,48,1,19:27:09.564848
1646882829.567358,-54,48,1,19:27:09.567360
1646882829.5686882,-58,48,1,19:27:09.568691
1646882829.571118,-61,48,1,19:27:09.571121
1646882829.573654,-70,48,1,19:27:09.573657
1646882829.57486,-34,48,1,19:27:09.574862
1646882829.57735,20,48,1,19:27:09.577351
1646882829.5786161,1,48,1,19:27:09.578618
1646882829.602398,-57,48,1,19:27:09.602402
1646882829.60356,-60,48,1,19:27:09.603561
1646882829.604828,16,48,1,19:27:09.604830
1646882829.60607,52,48,1,19:27:09.606073
1646882829.609576,16,48,1,19:27:09.609592
1646882829.609675,-13,48,1,19:27:09.609677
1646882829.6097121,8,48,1,19:27:09.609713
1646882829.6097438,42,48,1,19:27:09.609745
1646882829.609775,13,48,1,19:27:09.609776
1646882829.609806,-56,48,1,19:27:09.609807
1646882829.609837,-75,48,1,19:27:09.609838
1646882829.609868,-14,48,1,19:27:09.609868
1646882829.609898,48,48,1,19:27:09.609899
1646882829.6099288,65,48,1,19:27:09.609930
1646882829.6248589,81,48,1,19:27:09.624863
1646882829.626186,108,48,1,19:27:09.626189
1646882829.628588,102,48,1,19:27:09.628590
1646882829.629984,58,48,1,19:27:09.629986
1646882829.630021,36,48,1,19:27:09.630022
1646882829.630053,56,48,1,19:27:09.630054
1646882829.630084,67,48,1,19:27:09.630084
1646882829.630114,70,48,1,19:27:09.630115
1646882829.630144,73,48,1,19:27:09.630145
1646882829.630174,53,48,1,19:27:09.630175
1646882829.630205,42,48,1,19:27:09.630205
1646882829.632381,48,48,1,19:27:09.632385
1646882829.633596,52,48,1,19:27:09.633598
1646882829.636174,66,48,1,19:27:09.636184
1646882829.637325,86,48,1,19:27:09.637326
1646882829.638614,77,48,1,19:27:09.638616
1646882829.639851,45,48,1,19:27:09.639852
1646882829.641104,58,48,1,19:27:09.641105
1646882829.6437309,134,48,1,19:27:09.643734
1646882829.64485,169,48,1,19:27:09.644851
1646882829.647396,76,48,1,19:27:09.647399
1646882829.6486988,-37,48,1,19:27:09.648701
1646882829.6898692,-51,48,1,19:27:09.689889
1646882829.6911008,-5,48,1,19:27:09.691102
1646882829.692356,-7,48,1,19:27:09.692357
1646882829.6936178,-73,48,1,19:27:09.693638
1646882829.694871,-86,48,1,19:27:09.694873
1646882829.6985679,-19,48,1,19:27:09.698571
1646882829.6986089,28,48,1,19:27:09.698610
1646882829.698671,27,48,1,19:27:09.698672
1646882829.698703,25,48,1,19:27:09.698704
1646882829.698734,54,48,1,19:27:09.698734
1646882829.698764,74,48,1,19:27:09.698765
1646882829.698794,64,48,1,19:27:09.698795
1646882829.698824,68,48,1,19:27:09.698825
1646882829.698854,123,48,1,19:27:09.698855
1646882829.698884,155,48,1,19:27:09.698885
1646882829.698914,87,48,1,19:27:09.698915
1646882829.698944,23,48,1,19:27:09.698945
1646882829.698974,42,48,1,19:27:09.698974
1646882829.6990552,68,48,1,19:27:09.699056
1646882829.6990871,43,48,1,19:27:09.699088
1646882829.69916,23,48,1,19:27:09.699161
1646882829.6991968,36,48,1,19:27:09.699197
1646882829.699269,58,48,1,19:27:09.699270
1646882829.69988,56,48,1,19:27:09.699882
1646882829.701078,53,48,1,19:27:09.701079
1646882829.702353,61,48,1,19:27:09.702355
1646882829.703686,54,48,1,19:27:09.703688
1646882829.7049139,24,48,1,19:27:09.704916
1646882829.709017,-8,48,1,19:27:09.709020
1646882829.709883,-10,48,1,19:27:09.709884
1646882829.711358,-2,48,1,19:27:09.711359
1646882829.714916,-9,48,1,19:27:09.714919
1646882829.714955,-38,48,1,19:27:09.714955
1646882829.7161322,-66,48,1,19:27:09.716137
1646882829.71735,-65,48,1,19:27:09.717351
1646882829.7198641,-21,48,1,19:27:09.719867
1646882829.721157,69,48,1,19:27:09.721171
1646882829.723679,153,48,1,19:27:09.723682
1646882829.724849,204,48,1,19:27:09.724851
1646882829.72736,246,48,1,19:27:09.727362
1646882829.729847,272,48,1,19:27:09.729850
1646882829.7310772,273,48,1,19:27:09.731079
1646882829.733608,305,48,1,19:27:09.733611
1646882829.7361531,355,48,1,19:27:09.736155
1646882829.737358,315,48,1,19:27:09.737359
1646882829.7385962,198,48,1,19:27:09.738598
1646882829.741212,138,48,1,19:27:09.741215
1646882829.7423549,162,48,1,19:27:09.742356
1646882829.744867,172,48,1,19:27:09.744870
1646882829.7473679,130,48,1,19:27:09.747370
1646882829.748608,116,48,1,19:27:09.748610
1646882829.751105,176,48,1,19:27:09.751108
1646882829.75231,225,48,1,19:27:09.752311
1646882829.7548401,199,48,1,19:27:09.754843
1646882829.75614,160,48,1,19:27:09.756142
1646882829.7586172,177,48,1,19:27:09.758619
1646882829.761162,211,48,1,19:27:09.761166
1646882829.762369,211,48,1,19:27:09.762371
1646882829.7648342,161,48,1,19:27:09.764835
1646882829.7674382,99,48,1,19:27:09.767441
1646882829.768616,112,48,1,19:27:09.768618
1646882829.7698638,144,48,1,19:27:09.769866
1646882829.772394,99,48,1,19:27:09.772397
1646882829.7748559,34,48,1,19:27:09.774858
1646882829.776104,41,48,1,19:27:09.776107
1646882829.7774122,76,48,1,19:27:09.777414
1646882829.779871,77,48,1,19:27:09.779873
1646882829.782382,39,48,1,19:27:09.782385
1646882829.783574,7,48,1,19:27:09.783576
1646882829.786178,1,48,1,19:27:09.786180
1646882829.787403,-22,48,1,19:27:09.787405
1646882829.789867,-50,48,1,19:27:09.789869
1646882829.791127,-36,48,1,19:27:09.791129
1646882829.793625,23,48,1,19:27:09.793628
1646882829.7961118,97,48,1,19:27:09.796114
1646882829.7973518,122,48,1,19:27:09.797394
1646882829.7998662,82,48,1,19:27:09.799868
1646882829.816212,44,48,1,19:27:09.816216
1646882829.817348,39,48,1,19:27:09.817350
1646882829.818586,18,48,1,19:27:09.818589
1646882829.8198478,-6,48,1,19:27:09.819849
1646882829.821268,20,48,1,19:27:09.821269
1646882829.821302,66,48,1,19:27:09.821303
1646882829.821333,50,48,1,19:27:09.821333
1646882829.821364,-21,48,1,19:27:09.821365
1646882829.821395,-60,48,1,19:27:09.821395
1646882829.821425,-38,48,1,19:27:09.821426
1646882829.823607,7,48,1,19:27:09.823609
1646882829.824907,22,48,1,19:27:09.824908
1646882829.827393,9,48,1,19:27:09.827396
1646882829.828626,26,48,1,19:27:09.828628
1646882829.8298361,44,48,1,19:27:09.829837
1646882829.831098,18,48,1,19:27:09.831099
1646882829.833633,-12,48,1,19:27:09.833636
1646882829.8348742,21,48,1,19:27:09.834875
1646882829.836137,81,48,1,19:27:09.836153
1646882829.83872,82,48,1,19:27:09.838723
1646882829.841123,43,48,1,19:27:09.841125
1646882829.842319,6,48,1,19:27:09.842321
1646882829.844884,0,48,1,19:27:09.844887
1646882829.8461142,6,48,1,19:27:09.846116
1646882829.849948,4,48,1,19:27:09.849951
1646882829.851125,38,48,1,19:27:09.851126
1646882829.8523588,113,48,1,19:27:09.852361
1646882829.853621,129,48,1,19:27:09.853623
1646882829.856121,72,48,1,19:27:09.856123
1646882829.8586261,34,48,1,19:27:09.858630
1646882829.859911,33,48,1,19:27:09.859913
1646882829.863633,16,48,1,19:27:09.863636
1646882829.8648891,8,48,1,19:27:09.864891
1646882829.866116,1,48,1,19:27:09.866118
1646882829.868629,-20,48,1,19:27:09.868632
1646882829.869914,-35,48,1,19:27:09.869916
1646882829.8723662,-72,48,1,19:27:09.872368
1646882829.873661,-92,48,1,19:27:09.873665
1646882829.8773708,-36,48,1,19:27:09.877373
1646882829.878734,29,48,1,19:27:09.878742
