timestamp,raw_value,attention,label,systemtime
1646882324.411479,104,29,0,19:18:44.411482
1646882324.412724,104,29,0,19:18:44.412731
1646882324.415286,80,29,0,19:18:44.415288
1646882324.4177868,26,29,0,19:18:44.417789
1646882324.4190452,-6,29,0,19:18:44.419047
1646882324.4216478,-3,29,0,19:18:44.421652
1646882324.4227579,7,29,0,19:18:44.422761
1646882324.425249,-8,29,0,19:18:44.425254
1646882324.426494,-49,29,0,19:18:44.426497
1646882324.429038,-62,29,0,19:18:44.429040
1646882324.431676,-42,29,0,19:18:44.431678
1646882324.432777,-17,29,0,19:18:44.432779
1646882324.435311,-8,29,0,19:18:44.435313
1646882324.436508,1,29,0,19:18:44.436510
1646882324.439039,2,29,0,19:18:44.439043
1646882324.440306,-14,29,0,19:18:44.440309
1646882324.442784,-11,29,0,19:18:44.442788
1646882324.4439712,25,29,0,19:18:44.443973
1646882324.446522,70,29,0,19:18:44.446525
1646882324.447806,76,29,0,19:18:44.447808
1646882324.450314,66,29,0,19:18:44.450317
1646882324.4528089,50,29,0,19:18:44.452811
1646882324.454051,44,29,0,19:18:44.454054
1646882324.456525,64,29,0,19:18:44.456528
1646882324.45781,85,29,0,19:18:44.457814
1646882324.4602509,70,29,0,19:18:44.460254
1646882324.46278,35,29,0,19:18:44.462783
1646882324.464062,24,29,0,19:18:44.464064
1646882324.466558,40,29,0,19:18:44.466561
1646882324.467812,69,29,0,19:18:44.467815
1646882324.470298,87,29,0,19:18:44.470300
1646882324.471524,76,29,0,19:18:44.471526
1646882324.4753048,65,29,0,19:18:44.475310
1646882324.4765031,53,29,0,19:18:44.476506
1646882324.4777868,40,29,0,19:18:44.477789
1646882324.480289,42,29,0,19:18:44.480291
1646882324.481554,44,29,0,19:18:44.481557
1646882324.4840991,36,29,0,19:18:44.484102
1646882324.4855309,24,29,0,19:18:44.485534
1646882324.4878569,22,29,0,19:18:44.487863
1646882324.490279,28,29,0,19:18:44.490283
1646882324.491515,57,29,0,19:18:44.491519
1646882324.49279,83,29,0,19:18:44.492793
1646882324.495187,67,29,0,19:18:44.495188
1646882324.4978318,41,29,0,19:18:44.497836
1646882324.49911,40,29,0,19:18:44.499115
1646882324.5015721,51,29,0,19:18:44.501575
1646882324.502818,52,29,0,19:18:44.502821
1646882324.5053382,60,29,0,19:18:44.505342
1646882324.506526,66,29,0,19:18:44.506529
1646882324.509143,73,29,0,19:18:44.509148
1646882324.5115578,72,29,0,19:18:44.511561
1646882324.512836,75,29,0,19:18:44.512840
1646882324.5158432,84,29,0,19:18:44.515847
1646882324.5166001,72,29,0,19:18:44.516605
1646882324.519108,41,29,0,19:18:44.519114
1646882324.5216,37,29,0,19:18:44.521606
1646882324.5229518,58,29,0,19:18:44.522955
1646882324.5240462,56,29,0,19:18:44.524048
1646882324.5265222,12,29,0,19:18:44.526526
1646882324.529043,-18,29,0,19:18:44.529046
1646882324.530404,-6,29,0,19:18:44.530409
1646882324.532908,36,29,0,19:18:44.532913
1646882324.534215,72,29,0,19:18:44.534220
1646882324.5366242,71,29,0,19:18:44.536629
1646882324.5378098,57,29,0,19:18:44.537815
1646882324.540283,60,29,0,19:18:44.540287
1646882324.542776,88,29,0,19:18:44.542780
1646882324.5440052,130,29,0,19:18:44.544007
1646882324.546717,146,29,0,19:18:44.546720
1646882324.547773,101,29,0,19:18:44.547775
1646882324.550292,48,29,0,19:18:44.550294
1646882324.553015,48,29,0,19:18:44.553027
1646882324.5540879,65,29,0,19:18:44.554092
1646882324.555373,57,29,0,19:18:44.555377
1646882324.55779,53,29,0,19:18:44.557794
1646882324.5602582,68,29,0,19:18:44.560262
1646882324.5615869,99,29,0,19:18:44.561590
1646882324.5641432,134,29,0,19:18:44.564146
1646882324.565293,136,29,0,19:18:44.565295
1646882324.5677812,89,29,0,19:18:44.567783
1646882324.5690858,20,29,0,19:18:44.569095
1646882324.571629,-3,29,0,19:18:44.571635
1646882324.5740721,37,29,0,19:18:44.574076
1646882324.575281,84,29,0,19:18:44.575285
1646882324.577736,86,29,0,19:18:44.577739
1646882324.579304,50,29,0,19:18:44.579306
1646882324.5815759,25,29,0,19:18:44.581579
1646882324.582748,40,29,0,19:18:44.582750
1646882324.585602,97,29,0,19:18:44.585604
1646882324.5878,152,29,0,19:18:44.587803
1646882324.5890088,155,29,0,19:18:44.589013
1646882324.591564,106,29,0,19:18:44.591570
1646882324.59275,59,29,0,19:18:44.592753
1646882324.595627,66,29,0,19:18:44.595630
1646882324.5965319,83,29,0,19:18:44.596534
1646882324.598988,82,29,0,19:18:44.598990
1646882324.600321,64,29,0,19:18:44.600323
1646882324.6028001,60,29,0,19:18:44.602802
1646882324.605388,87,29,0,19:18:44.605392
1646882324.60653,108,29,0,19:18:44.606533
1646882324.609028,105,29,0,19:18:44.609032
1646882324.610271,68,29,0,19:18:44.610273
1646882324.647854,42,29,0,19:18:44.647858
1646882324.649013,71,29,0,19:18:44.649015
1646882324.65035,114,29,0,19:18:44.650353
1646882324.65251,118,29,0,19:18:44.652512
1646882324.655265,91,29,0,19:18:44.655268
1646882324.655336,74,29,0,19:18:44.655338
1646882324.655545,65,29,0,19:18:44.655548
1646882324.655633,51,29,0,19:18:44.655636
1646882324.6556852,53,29,0,19:18:44.655686
1646882324.655733,76,29,0,19:18:44.655734
1646882324.6557891,92,29,0,19:18:44.655790
1646882324.655849,91,29,0,19:18:44.655851
1646882324.6559029,88,29,0,19:18:44.655904
1646882324.655949,69,29,0,19:18:44.655950
1646882324.6559942,57,29,0,19:18:44.655995
1646882324.656039,61,29,0,19:18:44.656040
1646882324.6560829,90,29,0,19:18:44.656084
1646882324.656127,117,29,0,19:18:44.656128
1646882324.656172,100,29,0,19:18:44.656173
1646882324.656267,65,29,0,19:18:44.656268
1646882324.656537,57,29,0,19:18:44.656539
1646882324.659112,69,29,0,19:18:44.659117
1646882324.660243,68,29,0,19:18:44.660245
1646882324.66147,40,29,0,19:18:44.661472
1646882324.662787,-2,29,0,19:18:44.662790
1646882324.664076,-25,29,0,19:18:44.664078
1646882324.6665862,12,29,0,19:18:44.666588
1646882324.6677918,84,29,0,19:18:44.667794
1646882324.669066,106,29,0,19:18:44.669069
1646882324.6702762,100,29,0,19:18:44.670279
1646882324.672813,102,29,0,19:18:44.672819
1646882324.6741078,122,29,0,19:18:44.674111
1646882324.6752691,141,29,0,19:18:44.675271
1646882324.676477,133,29,0,19:18:44.676479
1646882324.679042,98,29,0,19:18:44.679045
1646882324.6802719,59,29,0,19:18:44.680274
1646882324.6827688,37,29,0,19:18:44.682771
1646882324.685436,37,29,0,19:18:44.685438
1646882324.686483,52,29,0,19:18:44.686485
1646882324.6890361,55,29,0,19:18:44.689040
1646882324.690263,66,29,0,19:18:44.690267
1646882324.6927931,70,29,0,19:18:44.692798
1646882324.6939719,72,29,0,19:18:44.693974
1646882324.696547,75,29,0,19:18:44.696550
1646882324.6991081,86,29,0,19:18:44.699110
1646882324.700319,92,29,0,19:18:44.700321
1646882324.7027872,99,29,0,19:18:44.702789
1646882324.704062,116,29,0,19:18:44.704066
1646882324.706561,161,29,0,19:18:44.706564
1646882324.7078001,179,29,0,19:18:44.707804
1646882324.710249,123,29,0,19:18:44.710252
1646882324.711508,66,29,0,19:18:44.711510
1646882324.714081,80,29,0,19:18:44.714083
1646882324.716533,112,29,0,19:18:44.716535
1646882324.717791,87,29,0,19:18:44.717792
1646882324.720236,37,29,0,19:18:44.720238
1646882324.721546,32,29,0,19:18:44.721562
1646882324.724009,55,29,0,19:18:44.724013
1646882324.726519,74,29,0,19:18:44.726522
1646882324.727747,82,29,0,19:18:44.727750
1646882324.7290812,97,29,0,19:18:44.729083
1646882324.73153,114,29,0,19:18:44.731532
1646882324.734087,120,29,0,19:18:44.734089
1646882324.7353,100,29,0,19:18:44.735303
1646882324.737808,51,29,0,19:18:44.737810
1646882324.739077,19,29,0,19:18:44.739080
1646882324.741548,10,29,0,19:18:44.741557
1646882324.7440221,-3,29,0,19:18:44.744025
1646882324.745292,-5,29,0,19:18:44.745294
1646882324.7465138,25,29,0,19:18:44.746515
1646882324.749023,88,29,0,19:18:44.749025
1646882324.7515829,136,29,0,19:18:44.751584
1646882324.7527711,123,29,0,19:18:44.752772
1646882324.7553332,91,29,0,19:18:44.755337
1646882324.7565272,117,29,0,19:18:44.756531
1646882324.758992,150,29,0,19:18:44.758996
1646882324.7602282,122,29,0,19:18:44.760230
1646882324.762788,41,29,0,19:18:44.762791
1646882324.7652822,0,29,0,19:18:44.765283
1646882324.766558,4,29,0,19:18:44.766560
1646882324.769034,18,29,0,19:18:44.769035
1646882324.77022,19,29,0,19:18:44.770222
1646882324.772802,21,29,0,19:18:44.772805
1646882324.774001,28,29,0,19:18:44.774004
1646882324.776486,26,29,0,19:18:44.776488
1646882324.779547,23,29,0,19:18:44.779550
1646882324.7822,36,29,0,19:18:44.782202
1646882324.782733,52,29,0,19:18:44.782735
1646882324.783987,38,29,0,19:18:44.783989
1646882324.788807,0,29,0,19:18:44.788811
1646882324.7889102,-22,29,0,19:18:44.788912
1646882324.792098,-6,29,0,19:18:44.792102
1646882324.792162,23,29,0,19:18:44.792163
1646882324.794705,33,29,0,19:18:44.794709
1646882324.7969348,35,29,0,19:18:44.796937
1646882324.7986932,23,29,0,19:18:44.798695
1646882324.8003478,4,29,0,19:18:44.800349
1646882324.801631,8,29,0,19:18:44.801633
1646882324.80429,23,29,0,19:18:44.804293
1646882324.806508,28,29,0,19:18:44.806511
1646882324.808243,20,29,0,19:18:44.808246
1646882324.809545,21,29,0,19:18:44.809548
1646882324.811627,42,29,0,19:18:44.811630
1646882324.8143098,36,29,0,19:18:44.814314
1646882324.847958,17,29,2,19:18:44.847964
1646882324.849134,-1,29,2,19:18:44.849140
1646882324.851902,-9,29,2,19:18:44.851909
1646882324.855447,6,29,2,19:18:44.855452
1646882324.855523,37,29,2,19:18:44.855524
1646882324.855582,64,29,2,19:18:44.855583
1646882324.855638,72,29,2,19:18:44.855639
1646882324.855694,65,29,2,19:18:44.855695
1646882324.8557498,58,29,2,19:18:44.855751
1646882324.855805,69,29,2,19:18:44.855806
1646882324.85586,54,29,2,19:18:44.855861
1646882324.855915,18,29,2,19:18:44.855916
1646882324.8559701,2,29,2,19:18:44.855971
1646882324.8560379,-2,29,2,19:18:44.856039
1646882324.856097,-12,29,2,19:18:44.856098
1646882324.8561568,-18,29,2,19:18:44.856158
1646882324.856213,-1,29,2,19:18:44.856214
1646882324.856268,21,29,2,19:18:44.856269
1646882324.856323,22,29,2,19:18:44.856324
1646882324.8565881,10,29,2,19:18:44.856592
1646882324.857982,-11,29,2,19:18:44.857987
1646882324.859232,-37,29,2,19:18:44.859238
1646882324.860424,-25,29,2,19:18:44.860429
1646882324.861771,19,29,2,19:18:44.861776
1646882324.86413,32,29,2,19:18:44.864137
1646882324.8655071,2,29,2,19:18:44.865513
1646882324.8667321,-27,29,2,19:18:44.866738
1646882324.868022,-42,29,2,19:18:44.868028
1646882324.870382,-25,29,2,19:18:44.870388
1646882324.872778,-12,29,2,19:18:44.872781
1646882324.874038,-18,29,2,19:18:44.874042
1646882324.8765702,-24,29,2,19:18:44.876616
1646882324.87777,-20,29,2,19:18:44.877772
1646882324.880289,7,29,2,19:18:44.880294
1646882324.881551,50,29,2,19:18:44.881555
1646882324.88407,60,29,2,19:18:44.884074
1646882324.885254,25,29,2,19:18:44.885257
1646882324.8877819,1,29,2,19:18:44.887785
1646882324.890252,8,29,2,19:18:44.890256
1646882324.891534,7,29,2,19:18:44.891537
1646882324.8940318,-4,29,2,19:18:44.894035
1646882324.895257,-4,29,2,19:18:44.895259
1646882324.897801,6,29,2,19:18:44.897805
1646882324.89901,20,29,2,19:18:44.899013
1646882324.90162,8,29,2,19:18:44.901623
1646882324.904066,-4,29,2,19:18:44.904070
1646882324.905313,37,29,2,19:18:44.905315
1646882324.9078112,99,29,2,19:18:44.907815
1646882324.9091241,125,29,2,19:18:44.909127
1646882324.94433,114,29,2,19:18:44.944336
1646882324.945249,72,29,2,19:18:44.945251
1646882324.9467578,32,29,2,19:18:44.946761
1646882324.952613,17,29,2,19:18:44.952618
1646882324.95266,27,29,2,19:18:44.952661
1646882324.9526951,29,29,2,19:18:44.952695
1646882324.952728,34,29,2,19:18:44.952729
1646882324.9527621,61,29,2,19:18:44.952763
1646882324.952796,80,29,2,19:18:44.952796
1646882324.952829,64,29,2,19:18:44.952829
1646882324.952862,57,29,2,19:18:44.952863
1646882324.952895,82,29,2,19:18:44.952896
1646882324.952928,107,29,2,19:18:44.952929
1646882324.952961,105,29,2,19:18:44.952970
1646882324.9530041,72,29,2,19:18:44.953004
1646882324.953036,53,29,2,19:18:44.953037
1646882324.953069,54,29,2,19:18:44.953070
1646882324.953102,71,29,2,19:18:44.953103
1646882324.953135,83,29,2,19:18:44.953136
1646882324.953168,61,29,2,19:18:44.953169
1646882324.954114,55,29,2,19:18:44.954117
1646882324.955262,57,29,2,19:18:44.955265
1646882324.956474,28,29,2,19:18:44.956476
1646882324.957802,8,29,2,19:18:44.957805
1646882324.9590452,22,29,2,19:18:44.959048
1646882324.960248,43,29,2,19:18:44.960250
1646882324.961455,54,29,2,19:18:44.961457
1646882324.963988,57,29,2,19:18:44.963992
1646882324.966532,68,29,2,19:18:44.966535
1646882324.967743,74,29,2,19:18:44.967746
1646882324.9703438,65,29,2,19:18:44.970348
1646882324.971497,67,29,2,19:18:44.971500
1646882324.974081,86,29,2,19:18:44.974085
1646882324.9752011,92,29,2,19:18:44.975204
1646882324.977729,64,29,2,19:18:44.977733
1646882324.980263,32,29,2,19:18:44.980267
1646882324.981537,51,29,2,19:18:44.981552
1646882324.983976,85,29,2,19:18:44.983979
1646882324.9852228,83,29,2,19:18:44.985226
1646882324.987731,81,29,2,19:18:44.987736
1646882324.98897,97,29,2,19:18:44.988972
1646882324.9915142,102,29,2,19:18:44.991517
1646882324.992705,69,29,2,19:18:44.992708
1646882324.9952252,19,29,2,19:18:44.995228
1646882324.997735,10,29,2,19:18:44.997739
1646882324.999003,23,29,2,19:18:44.999005
1646882325.001581,44,29,2,19:18:45.001586
1646882325.002778,70,29,2,19:18:45.002781
1646882325.005325,73,29,2,19:18:45.005339
1646882325.007762,74,29,2,19:18:45.007766
1646882325.0089998,51,29,2,19:18:45.009002
1646882325.010253,9,29,2,19:18:45.010255
1646882325.012991,40,29,2,19:18:45.012996
1646882325.01547,108,29,2,19:18:45.015475
1646882325.016703,140,29,2,19:18:45.016708
1646882325.019408,122,29,2,19:18:45.019415
1646882325.020351,92,29,2,19:18:45.020355
1646882325.022797,87,29,2,19:18:45.022800
1646882325.024189,92,29,2,19:18:45.024193
1646882325.029112,85,29,2,19:18:45.029117
1646882325.030288,72,29,2,19:18:45.030291
1646882325.03149,86,29,2,19:18:45.031492
1646882325.0328069,99,29,2,19:18:45.032808
1646882325.034106,92,29,2,19:18:45.034108
1646882325.036555,67,29,2,19:18:45.036557
1646882325.037911,51,29,2,19:18:45.037914
1646882325.040299,67,29,2,19:18:45.040303
1646882325.042757,88,29,2,19:18:45.042760
1646882325.044105,77,29,2,19:18:45.044108
1646882325.0465689,34,29,2,19:18:45.046573
1646882325.047743,3,29,2,19:18:45.047746
1646882325.050246,7,29,2,19:18:45.050250
1646882325.051508,40,29,2,19:18:45.051510
1646882325.054086,56,29,2,19:18:45.054089
1646882325.055268,36,29,2,19:18:45.055271
1646882325.0715678,23,29,2,19:18:45.071572
1646882325.072742,36,29,2,19:18:45.072744
1646882325.074038,39,29,2,19:18:45.074042
1646882325.075268,66,29,2,19:18:45.075271
1646882325.076509,112,29,2,19:18:45.076512
1646882325.077908,103,29,2,19:18:45.077911
1646882325.077949,59,29,2,19:18:45.077950
1646882325.078018,59,29,2,19:18:45.078020
1646882325.078089,103,29,2,19:18:45.078090
1646882325.078132,128,29,2,19:18:45.078133
1646882325.078996,123,29,2,19:18:45.078998
1646882325.080259,84,29,2,19:18:45.080261
1646882325.0814562,21,29,2,19:18:45.081457
1646882325.082755,-21,29,2,19:18:45.082757
1646882325.0852501,-30,29,2,19:18:45.085253
1646882325.0864692,-21,29,2,19:18:45.086472
1646882325.0891159,5,29,2,19:18:45.089119
1646882325.0916,32,29,2,19:18:45.091619
1646882325.092797,32,29,2,19:18:45.092800
1646882325.095277,18,29,2,19:18:45.095280
1646882325.0965068,28,29,2,19:18:45.096509
1646882325.09904,80,29,2,19:18:45.099044
1646882325.1002839,100,29,2,19:18:45.100288
1646882325.102784,72,29,2,19:18:45.102787
1646882325.103997,43,29,2,19:18:45.104000
1646882325.106535,29,29,2,19:18:45.106538
1646882325.10899,33,29,2,19:18:45.108993
1646882325.110215,18,29,2,19:18:45.110217
1646882325.112828,-41,29,2,19:18:45.112832
1646882325.113985,-114,29,2,19:18:45.113988
1646882325.116558,-162,29,2,19:18:45.116562
1646882325.1177201,-133,29,2,19:18:45.117723
1646882325.12031,-46,29,2,19:18:45.120312
1646882325.122806,8,29,2,19:18:45.122809
1646882325.124074,43,29,2,19:18:45.124077
1646882325.126562,72,29,2,19:18:45.126566
1646882325.1278121,90,29,2,19:18:45.127815
1646882325.130286,101,29,2,19:18:45.130295
1646882325.131544,101,29,2,19:18:45.131547
1646882325.134057,91,29,2,19:18:45.134061
1646882325.1365829,70,29,2,19:18:45.136586
1646882325.137812,28,29,2,19:18:45.137815
1646882325.140241,-6,29,2,19:18:45.140244
1646882325.1414819,-23,29,2,19:18:45.141485
1646882325.144038,-33,29,2,19:18:45.144041
1646882325.145225,-3,29,2,19:18:45.145228
1646882325.147773,57,29,2,19:18:45.147777
1646882325.148983,85,29,2,19:18:45.148986
1646882325.1516428,45,29,2,19:18:45.151647
1646882325.153986,-1,29,2,19:18:45.153989
1646882325.155293,-21,29,2,19:18:45.155303
1646882325.1577659,-29,29,2,19:18:45.157769
1646882325.1589692,-43,29,2,19:18:45.158972
1646882325.1614861,-61,29,2,19:18:45.161489
1646882325.162743,-62,29,2,19:18:45.162746
1646882325.165262,-45,29,2,19:18:45.165266
1646882325.166593,-41,29,2,19:18:45.166596
1646882325.1690261,-34,29,2,19:18:45.169030
1646882325.1715431,-11,29,2,19:18:45.171546
1646882325.172863,-1,29,2,19:18:45.172867
1646882325.1752708,-10,29,2,19:18:45.175274
1646882325.1765912,-25,29,2,19:18:45.176594
1646882325.179029,-28,29,2,19:18:45.179032
1646882325.181561,-20,29,2,19:18:45.181565
1646882325.182752,-19,29,2,19:18:45.182754
1646882325.184022,-24,29,2,19:18:45.184024
1646882325.18655,-27,29,2,19:18:45.186553
1646882325.1890602,-25,29,2,19:18:45.189063
1646882325.1902158,-18,29,2,19:18:45.190218
1646882325.1928372,-2,29,2,19:18:45.192841
1646882325.1939929,11,29,2,19:18:45.193995
1646882325.224087,21,29,2,19:18:45.224092
1646882325.225339,32,29,2,19:18:45.225343
1646882325.229067,28,29,2,19:18:45.229072
1646882325.232875,20,29,2,19:18:45.232880
1646882325.235138,7,29,2,19:18:45.235142
1646882325.235185,10,29,2,19:18:45.235186
1646882325.23522,24,29,2,19:18:45.235221
1646882325.235254,26,29,2,19:18:45.235255
1646882325.235287,17,29,2,19:18:45.235288
1646882325.235321,35,29,2,19:18:45.235321
1646882325.235381,69,29,2,19:18:45.235382
1646882325.235423,101,29,2,19:18:45.235424
1646882325.235466,118,29,2,19:18:45.235467
1646882325.235562,106,29,2,19:18:45.235564
1646882325.235606,84,29,2,19:18:45.235607
1646882325.23564,64,29,2,19:18:45.235641
1646882325.2356732,60,29,2,19:18:45.235674
1646882325.235706,84,29,2,19:18:45.235707
1646882325.23574,96,29,2,19:18:45.235740
1646882325.236605,67,29,2,19:18:45.236608
1646882325.239029,12,29,2,19:18:45.239032
1646882325.2402759,-19,29,2,19:18:45.240280
1646882325.241549,9,29,2,19:18:45.241552
1646882325.2453399,67,29,2,19:18:45.245345
1646882325.246793,72,29,2,19:18:45.246796
1646882325.255355,26,29,2,19:18:45.255359
1646882325.256479,-19,29,2,19:18:45.256481
1646882325.261665,-6,37,2,19:18:45.261679
1646882325.262836,25,37,2,19:18:45.262875
1646882325.267877,22,37,2,19:18:45.267882
1646882325.267927,-7,37,2,19:18:45.267928
1646882325.2679622,-17,37,2,19:18:45.267963
1646882325.2679958,2,37,2,19:18:45.267997
1646882325.2715368,17,37,2,19:18:45.271552
1646882325.272736,11,37,2,19:18:45.272738
1646882325.274017,5,37,2,19:18:45.274019
1646882325.315385,11,37,2,19:18:45.315388
1646882325.315433,37,37,2,19:18:45.315434
1646882325.3154671,50,37,2,19:18:45.315468
1646882325.315501,24,37,2,19:18:45.315502
1646882325.316502,10,37,2,19:18:45.316503
1646882325.317735,11,37,2,19:18:45.317736
1646882325.3190138,5,37,2,19:18:45.319017
1646882325.324037,23,37,2,19:18:45.324041
1646882325.324081,65,37,2,19:18:45.324082
1646882325.324115,97,37,2,19:18:45.324115
1646882325.324147,130,37,2,19:18:45.324148
1646882325.324179,140,37,2,19:18:45.324180
1646882325.324211,136,37,2,19:18:45.324212
1646882325.3242428,148,37,2,19:18:45.324244
1646882325.324275,163,37,2,19:18:45.324275
1646882325.324307,167,37,2,19:18:45.324307
1646882325.324338,149,37,2,19:18:45.324339
1646882325.32437,112,37,2,19:18:45.324371
1646882325.3244019,86,37,2,19:18:45.324403
1646882325.3244338,76,37,2,19:18:45.324434
1646882325.3244648,104,37,2,19:18:45.324466
1646882325.324497,145,37,2,19:18:45.324498
1646882325.324529,137,37,2,19:18:45.324530
1646882325.3245609,75,37,2,19:18:45.324561
1646882325.3245928,12,37,2,19:18:45.324593
1646882325.3246248,24,37,2,19:18:45.324625
1646882325.324657,69,37,2,19:18:45.324658
1646882325.325324,88,37,2,19:18:45.325326
