timestamp,raw_value,attention,label,systemtime
1646523863.104337,6,34,0,15:44:23.104340
1646523863.105527,67,34,0,15:44:23.105529
1646523863.108114,114,34,0,15:44:23.108116
1646523863.109403,104,34,0,15:44:23.109405
1646523863.111925,51,34,0,15:44:23.111930
1646523863.114379,-21,34,0,15:44:23.114384
1646523863.115627,-46,34,0,15:44:23.115630
1646523863.118112,-11,34,0,15:44:23.118116
1646523863.120571,24,34,0,15:44:23.120574
1646523863.121922,36,34,0,15:44:23.121924
1646523863.123158,41,34,0,15:44:23.123176
1646523863.125652,37,34,0,15:44:23.125654
1646523863.126954,55,34,0,15:44:23.126956
1646523863.129408,83,34,0,15:44:23.129410
1646523863.131952,102,34,0,15:44:23.131955
1646523863.1331542,113,34,0,15:44:23.133157
1646523863.13561,125,34,0,15:44:23.135614
1646523863.136823,118,34,0,15:44:23.136826
1646523863.139804,88,34,0,15:44:23.139808
1646523863.14081,88,34,0,15:44:23.140812
1646523863.1431732,98,34,0,15:44:23.143175
1646523863.145671,87,34,0,15:44:23.145674
1646523863.146831,74,34,0,15:44:23.146833
1646523863.149398,69,34,0,15:44:23.149402
1646523863.150547,69,34,0,15:44:23.150550
1646523863.153118,74,34,0,15:44:23.153121
1646523863.154331,91,34,0,15:44:23.154334
1646523863.156789,114,34,0,15:44:23.156791
1646523863.162344,118,34,0,15:44:23.162347
1646523863.163101,106,34,0,15:44:23.163103
1646523863.1644218,115,34,0,15:44:23.164425
1646523863.166956,115,34,0,15:44:23.166960
1646523863.168114,85,34,0,15:44:23.168117
1646523863.169355,83,34,0,15:44:23.169358
1646523863.1705642,112,34,0,15:44:23.170566
1646523863.173328,104,34,0,15:44:23.173330
1646523863.174332,69,34,0,15:44:23.174334
1646523863.1755679,60,34,0,15:44:23.175570
1646523863.178103,87,34,0,15:44:23.178105
1646523863.180599,117,34,0,15:44:23.180601
1646523863.181875,117,34,0,15:44:23.181878
1646523863.184464,72,34,0,15:44:23.184469
1646523863.185554,29,34,0,15:44:23.185557
1646523863.188069,7,34,0,15:44:23.188071
1646523863.189706,-3,34,0,15:44:23.189708
1646523863.191808,49,34,0,15:44:23.191810
1646523863.194378,105,34,0,15:44:23.194380
1646523863.195704,85,34,0,15:44:23.195706
1646523863.198051,35,34,0,15:44:23.198053
1646523863.199512,3,34,0,15:44:23.199514
1646523863.201813,12,34,0,15:44:23.201816
1646523863.2030349,84,34,0,15:44:23.203037
1646523863.2061272,124,34,0,15:44:23.206129
1646523863.2080882,77,34,0,15:44:23.208090
1646523863.209356,-12,34,0,15:44:23.209358
1646523863.211949,-35,34,0,15:44:23.211951
1646523863.213082,20,34,0,15:44:23.213084
1646523863.2156641,67,34,0,15:44:23.215668
1646523863.21688,82,34,0,15:44:23.216894
1646523863.2193222,82,34,0,15:44:23.219326
1646523863.221822,65,34,0,15:44:23.221824
1646523863.223211,26,34,0,15:44:23.223213
1646523863.225665,26,34,0,15:44:23.225666
1646523863.2268832,64,34,0,15:44:23.226885
1646523863.229414,91,34,0,15:44:23.229416
1646523863.230577,107,34,0,15:44:23.230579
1646523863.2331479,117,34,0,15:44:23.233153
1646523863.234348,125,34,0,15:44:23.234352
1646523863.236825,112,34,0,15:44:23.236826
1646523863.239598,65,34,0,15:44:23.239600
1646523863.240543,51,34,0,15:44:23.240545
1646523863.243167,51,34,0,15:44:23.243168
1646523863.244428,38,34,0,15:44:23.244429
1646523863.24686,19,34,0,15:44:23.246863
1646523863.248332,-11,34,0,15:44:23.248335
1646523863.250632,-20,34,0,15:44:23.250636
1646523863.253088,-25,34,0,15:44:23.253091
1646523863.2944572,-57,34,0,15:44:23.294461
1646523863.296195,-55,34,0,15:44:23.296201
1646523863.298214,-17,34,0,15:44:23.298219
1646523863.301871,22,34,0,15:44:23.301876
1646523863.3019252,56,34,0,15:44:23.301926
1646523863.301963,91,34,0,15:44:23.301964
1646523863.302001,84,34,0,15:44:23.302002
1646523863.302038,38,34,0,15:44:23.302039
1646523863.302075,34,34,0,15:44:23.302076
1646523863.302113,70,34,0,15:44:23.302114
1646523863.3021498,92,34,0,15:44:23.302151
1646523863.302186,71,34,0,15:44:23.302187
1646523863.302222,35,34,0,15:44:23.302223
1646523863.302258,2,34,0,15:44:23.302259
1646523863.302295,-10,34,0,15:44:23.302296
1646523863.302331,13,34,0,15:44:23.302332
1646523863.302367,39,34,0,15:44:23.302368
1646523863.302403,39,34,0,15:44:23.302403
1646523863.302439,27,34,0,15:44:23.302439
1646523863.302474,12,34,0,15:44:23.302475
1646523863.30251,3,34,0,15:44:23.302511
1646523863.302546,-3,34,0,15:44:23.302547
1646523863.302582,6,34,0,15:44:23.302583
1646523863.303048,25,34,0,15:44:23.303049
1646523863.304335,27,34,0,15:44:23.304337
1646523863.305556,-18,34,0,15:44:23.305557
1646523863.306892,-55,34,0,15:44:23.306894
1646523863.3080919,-44,34,0,15:44:23.308093
1646523863.310642,-22,34,0,15:44:23.310644
1646523863.3118532,-22,34,0,15:44:23.311856
1646523863.313108,-33,34,0,15:44:23.313111
1646523863.314382,-17,34,0,15:44:23.314400
1646523863.3169239,5,34,0,15:44:23.316928
1646523863.319333,16,34,0,15:44:23.319337
1646523863.320579,33,34,0,15:44:23.320581
1646523863.323096,48,34,0,15:44:23.323099
1646523863.324356,58,34,0,15:44:23.324357
1646523863.326848,53,34,0,15:44:23.326849
1646523863.328094,36,34,0,15:44:23.328096
1646523863.33083,34,34,0,15:44:23.330834
1646523863.334597,40,34,0,15:44:23.334601
1646523863.33465,57,34,0,15:44:23.334650
1646523863.33685,57,34,0,15:44:23.336853
1646523863.338664,27,34,0,15:44:23.338668
1646523863.341404,34,34,0,15:44:23.341406
1646523863.34218,41,34,0,15:44:23.342182
1646523863.348477,3,34,0,15:44:23.348481
1646523863.3485281,-39,34,0,15:44:23.348529
1646523863.351477,-49,34,0,15:44:23.351481
1646523863.351525,-10,34,0,15:44:23.351526
1646523863.353545,26,34,0,15:44:23.353548
1646523863.3545861,43,34,0,15:44:23.354590
1646523863.355674,65,34,0,15:44:23.355676
1646523863.358274,42,34,0,15:44:23.358279
1646523863.359639,-14,34,0,15:44:23.359642
1646523863.362279,-25,34,0,15:44:23.362282
1646523863.364605,29,34,0,15:44:23.364610
1646523863.3658822,64,34,0,15:44:23.365898
1646523863.368277,41,34,0,15:44:23.368281
1646523863.369329,20,34,0,15:44:23.369331
1646523863.372014,25,34,0,15:44:23.372017
1646523863.373676,44,34,0,15:44:23.373679
1646523863.375607,53,34,0,15:44:23.375610
1646523863.376848,43,34,0,15:44:23.376850
1646523863.379487,39,34,0,15:44:23.379491
1646523863.381917,56,34,2,15:44:23.381921
1646523863.383069,68,34,2,15:44:23.383071
1646523863.3856618,45,34,2,15:44:23.385667
1646523863.386879,18,34,2,15:44:23.386882
1646523863.389415,5,34,2,15:44:23.389418
1646523863.390914,7,34,2,15:44:23.390916
1646523863.393409,28,34,2,15:44:23.393412
1646523863.3956301,60,34,2,15:44:23.395632
1646523863.398242,65,34,2,15:44:23.398244
1646523863.3994932,34,34,2,15:44:23.399495
1646523863.400666,5,34,2,15:44:23.400669
1646523863.4031591,10,34,2,15:44:23.403162
1646523863.404428,52,34,2,15:44:23.404430
1646523863.4070249,67,34,2,15:44:23.407028
1646523863.409426,56,34,2,15:44:23.409428
1646523863.410604,42,34,2,15:44:23.410607
1646523863.413207,39,34,2,15:44:23.413212
1646523863.4144251,52,34,2,15:44:23.414430
1646523863.416841,65,34,2,15:44:23.416845
1646523863.4182029,75,34,2,15:44:23.418217
1646523863.420598,71,34,2,15:44:23.420603
1646523863.421845,41,34,2,15:44:23.421849
1646523863.424319,28,34,2,15:44:23.424323
1646523863.4255621,48,34,2,15:44:23.425565
1646523863.428119,88,34,2,15:44:23.428130
1646523863.4305742,101,34,2,15:44:23.430578
1646523863.431822,61,34,2,15:44:23.431824
1646523863.434361,6,34,2,15:44:23.434365
1646523863.435641,-12,34,2,15:44:23.435646
1646523863.438069,40,34,2,15:44:23.438074
1646523863.440608,108,34,2,15:44:23.440624
1646523863.441791,101,34,2,15:44:23.441794
1646523863.443049,12,34,2,15:44:23.443052
1646523863.445676,-22,34,2,15:44:23.445681
1646523863.448061,17,34,2,15:44:23.448065
1646523863.449398,68,34,2,15:44:23.449401
1646523863.4518368,77,34,2,15:44:23.451841
1646523863.453053,60,34,2,15:44:23.453055
1646523863.4555619,81,34,2,15:44:23.455565
1646523863.45813,76,34,2,15:44:23.458133
1646523863.459334,34,34,2,15:44:23.459339
1646523863.4618309,3,34,2,15:44:23.461835
1646523863.4630861,16,34,2,15:44:23.463089
1646523863.465618,39,34,2,15:44:23.465622
1646523863.466841,34,34,2,15:44:23.466843
1646523863.469368,9,34,2,15:44:23.469435
1646523863.471821,-1,34,2,15:44:23.471824
1646523863.473047,13,34,2,15:44:23.473049
1646523863.474366,36,34,2,15:44:23.474368
1646523863.4768279,54,34,2,15:44:23.476832
1646523863.479321,59,34,2,15:44:23.479325
1646523863.4805481,54,34,2,15:44:23.480550
1646523863.4831748,42,34,2,15:44:23.483179
1646523863.484328,12,34,2,15:44:23.484331
1646523863.486837,-12,34,2,15:44:23.486841
1646523863.489316,-33,34,2,15:44:23.489320
1646523863.490554,-17,34,2,15:44:23.490557
1646523863.493113,27,34,2,15:44:23.493117
1646523863.494369,66,34,2,15:44:23.494372
1646523863.496819,84,34,2,15:44:23.496823
1646523863.498083,72,34,2,15:44:23.498086
1646523863.500691,59,34,2,15:44:23.500696
1646523863.50309,65,34,2,15:44:23.503094
1646523863.505567,59,34,2,15:44:23.505571
1646523863.506855,44,34,2,15:44:23.506858
1646523863.508132,37,34,2,15:44:23.508134
1646523863.510587,22,34,2,15:44:23.510591
1646523863.5118,10,34,2,15:44:23.511803
1646523863.514388,8,34,2,15:44:23.514392
1646523863.515695,21,34,2,15:44:23.515697
1646523863.518105,44,34,2,15:44:23.518110
1646523863.520604,69,34,2,15:44:23.520608
1646523863.521814,82,34,2,15:44:23.521816
1646523863.52445,85,34,2,15:44:23.524455
1646523863.5255911,101,34,2,15:44:23.525594
1646523863.530676,102,34,2,15:44:23.530680
1646523863.5318358,64,34,2,15:44:23.531850
1646523863.5331142,23,34,2,15:44:23.533117
1646523863.535664,21,34,2,15:44:23.535676
1646523863.5368488,33,34,2,15:44:23.536852
1646523863.538095,64,34,2,15:44:23.538097
1646523863.539351,88,34,2,15:44:23.539353
1646523863.541843,74,34,2,15:44:23.541847
1646523863.544341,49,34,2,15:44:23.544345
1646523863.545543,45,34,2,15:44:23.545545
1646523863.546813,60,34,2,15:44:23.546815
1646523863.5493991,67,34,2,15:44:23.549403
1646523863.551882,56,34,2,15:44:23.551885
1646523863.5530539,65,34,2,15:44:23.553056
1646523863.601883,85,34,2,15:44:23.601888
1646523863.6031418,89,34,2,15:44:23.603145
1646523863.604388,66,34,2,15:44:23.604390
1646523863.605572,35,34,2,15:44:23.605575
1646523863.60938,21,34,2,15:44:23.609385
1646523863.6094341,11,34,2,15:44:23.609435
1646523863.60947,-4,34,2,15:44:23.609471
1646523863.609504,-11,34,2,15:44:23.609504
1646523863.6095371,6,34,2,15:44:23.609538
1646523863.60957,29,34,2,15:44:23.609570
1646523863.6096032,41,34,2,15:44:23.609603
1646523863.609636,41,34,2,15:44:23.609637
1646523863.6096709,35,34,2,15:44:23.609672
1646523863.609771,44,34,2,15:44:23.609773
1646523863.609813,59,34,2,15:44:23.609814
1646523863.609874,48,34,2,15:44:23.609875
1646523863.60991,16,34,2,15:44:23.609910
1646523863.609944,-19,34,2,15:44:23.609945
1646523863.609977,-18,34,2,15:44:23.609978
1646523863.610083,-9,34,2,15:44:23.610101
1646523863.6101708,-5,34,2,15:44:23.610172
1646523863.610208,-1,34,2,15:44:23.610208
1646523863.6102421,4,34,2,15:44:23.610242
1646523863.610275,5,34,2,15:44:23.610276
1646523863.6103082,16,34,2,15:44:23.610309
1646523863.610341,29,34,2,15:44:23.610342
1646523863.6105442,36,34,2,15:44:23.610545
1646523863.61187,36,34,2,15:44:23.611872
1646523863.6119099,32,34,2,15:44:23.611910
1646523863.61316,33,34,2,15:44:23.613163
1646523863.614392,39,34,2,15:44:23.614395
1646523863.615552,42,34,2,15:44:23.615555
1646523863.618083,41,34,2,15:44:23.618086
1646523863.620667,35,34,2,15:44:23.620671
1646523863.621848,26,34,2,15:44:23.621850
1646523863.6230998,27,34,2,15:44:23.623107
1646523863.625621,42,34,2,15:44:23.625624
1646523863.626837,39,34,2,15:44:23.626839
1646523863.629372,19,34,2,15:44:23.629376
1646523863.631905,32,34,2,15:44:23.631909
1646523863.6330822,64,34,2,15:44:23.633084
1646523863.63561,87,34,2,15:44:23.635614
1646523863.6368089,100,34,2,15:44:23.636811
1646523863.660608,93,34,2,15:44:23.660615
1646523863.661815,82,34,2,15:44:23.661818
1646523863.663085,98,34,2,15:44:23.663088
1646523863.664342,130,34,2,15:44:23.664344
1646523863.667681,136,34,2,15:44:23.667684
1646523863.6677241,121,34,2,15:44:23.667725
1646523863.667757,117,34,2,15:44:23.667758
1646523863.6678069,132,34,2,15:44:23.667810
1646523863.667865,161,34,2,15:44:23.667866
1646523863.6678998,182,34,2,15:44:23.667900
1646523863.6679318,195,34,2,15:44:23.667933
1646523863.6679628,198,34,2,15:44:23.667964
1646523863.6680279,200,34,2,15:44:23.668029
1646523863.668061,201,34,2,15:44:23.668061
1646523863.669353,195,34,2,15:44:23.669355
1646523863.670572,203,34,2,15:44:23.670574
1646523863.6730702,232,34,2,15:44:23.673073
1646523863.674376,251,34,2,15:44:23.674380
1646523863.6755898,249,34,2,15:44:23.675593
1646523863.676803,240,34,2,15:44:23.676805
1646523863.6781409,229,34,2,15:44:23.678144
1646523863.6805701,240,34,2,15:44:23.680573
1646523863.6818151,281,34,2,15:44:23.681818
1646523863.684345,314,34,2,15:44:23.684348
1646523863.685558,325,34,2,15:44:23.685561
1646523863.68809,324,34,2,15:44:23.688094
1646523863.689295,315,34,2,15:44:23.689298
1646523863.691829,315,34,2,15:44:23.691832
1646523863.694357,281,34,2,15:44:23.694361
1646523863.6955578,218,34,2,15:44:23.695561
1646523863.698078,181,34,2,15:44:23.698082
1646523863.699355,178,34,2,15:44:23.699359
1646523863.701855,172,34,2,15:44:23.701871
1646523863.7030988,180,34,2,15:44:23.703102
1646523863.705631,153,34,2,15:44:23.705634
1646523863.7068002,81,34,2,15:44:23.706803
1646523863.711963,22,34,2,15:44:23.711968
1646523863.713094,8,34,2,15:44:23.713097
1646523863.714348,11,34,2,15:44:23.714351
1646523863.7155461,8,34,2,15:44:23.715548
1646523863.7181199,16,34,2,15:44:23.718124
1646523863.719351,33,34,2,15:44:23.719354
1646523863.720555,2,34,2,15:44:23.720558
1646523863.7231832,-68,34,2,15:44:23.723187
1646523863.725627,-81,34,2,15:44:23.725631
1646523863.726911,-46,34,2,15:44:23.726914
1646523863.7293298,-33,34,2,15:44:23.729334
1646523863.730598,-55,34,2,15:44:23.730601
1646523863.733078,-102,34,2,15:44:23.733082
1646523863.734354,-121,34,2,15:44:23.734357
1646523863.73684,-105,34,2,15:44:23.736843
1646523863.7393348,-97,34,2,15:44:23.739339
1646523863.740544,-98,34,2,15:44:23.740548
1646523863.743096,-102,34,2,15:44:23.743101
1646523863.7443168,-106,34,2,15:44:23.744319
1646523863.746836,-104,34,2,15:44:23.746839
1646523863.748103,-104,34,2,15:44:23.748105
1646523863.7506502,-116,34,2,15:44:23.750654
1646523863.751808,-173,34,2,15:44:23.751810
1646523863.754355,-204,34,2,15:44:23.754359
1646523863.7569091,-149,34,2,15:44:23.756912
1646523863.75934,-91,34,2,15:44:23.759345
1646523863.760621,-94,34,2,15:44:23.760624
1646523863.761835,-115,34,2,15:44:23.761837
1646523863.764349,-162,34,2,15:44:23.764352
1646523863.76685,-221,34,2,15:44:23.766854
1646523863.768068,-231,34,2,15:44:23.768071
1646523863.769325,-163,34,2,15:44:23.769329
1646523863.77187,-72,34,2,15:44:23.771873
1646523863.774365,-17,34,2,15:44:23.774369
1646523863.7755609,9,34,2,15:44:23.775564
1646523863.7780979,-4,34,2,15:44:23.778101
1646523863.7793221,-13,34,2,15:44:23.779324
1646523863.7831192,-17,34,2,15:44:23.783134
1646523863.78434,-18,34,2,15:44:23.784343
1646523863.785548,-8,34,2,15:44:23.785550
1646523863.788076,-25,34,2,15:44:23.788079
1646523863.790605,-93,34,2,15:44:23.790609
1646523863.791837,-151,34,2,15:44:23.791841
1646523863.7930582,-146,34,2,15:44:23.793061
1646523863.7955751,-94,34,2,15:44:23.795578
1646523863.796866,-45,34,2,15:44:23.796870
1646523863.800598,3,34,2,15:44:23.800601
1646523863.803097,76,34,2,15:44:23.803100
1646523863.80431,69,34,2,15:44:23.804311
1646523863.805541,-50,34,2,15:44:23.805543
1646523863.808108,-147,34,2,15:44:23.808111
1646523863.809355,-129,34,2,15:44:23.809359
1646523863.810556,-56,34,2,15:44:23.810559
1646523863.813069,-18,34,2,15:44:23.813072
1646523863.815593,-25,34,2,15:44:23.815597
1646523863.816847,-34,34,2,15:44:23.816850
1646523863.818061,-28,34,2,15:44:23.818063
1646523863.820579,-26,34,2,15:44:23.820582
1646523863.823091,-27,34,2,15:44:23.823094
1646523863.824332,-23,34,2,15:44:23.824335
1646523863.826834,-17,34,2,15:44:23.826838
1646523863.8281002,-22,34,2,15:44:23.828103
1646523863.83058,-40,34,2,15:44:23.830583
1646523863.831805,-43,34,2,15:44:23.831808
1646523863.8343291,-9,34,2,15:44:23.834332
1646523863.836868,18,34,2,15:44:23.836871
1646523863.838067,23,34,2,15:44:23.838069
1646523863.840586,40,34,2,15:44:23.840590
1646523863.841816,84,34,2,15:44:23.841826
1646523863.844339,89,34,2,15:44:23.844342
1646523863.846875,29,34,2,15:44:23.846880
1646523863.848107,-29,34,2,15:44:23.848110
1646523863.849321,-40,34,2,15:44:23.849323
1646523863.8518689,-22,34,2,15:44:23.851873
1646523863.8919601,-6,34,2,15:44:23.891964
1646523863.893086,-13,34,2,15:44:23.893088
1646523863.8969421,-50,34,2,15:44:23.896947
1646523863.899342,-70,34,2,15:44:23.899346
1646523863.902987,-50,34,2,15:44:23.902992
1646523863.903033,-2,34,2,15:44:23.903034
1646523863.9030678,40,34,2,15:44:23.903068
1646523863.9031,57,34,2,15:44:23.903101
1646523863.903132,40,34,2,15:44:23.903133
1646523863.903164,24,34,2,15:44:23.903165
1646523863.903209,24,34,2,15:44:23.903210
1646523863.90324,8,34,2,15:44:23.903241
1646523863.903276,-4,34,2,15:44:23.903276
1646523863.903309,4,34,2,15:44:23.903310
1646523863.9033442,5,34,2,15:44:23.903345
1646523863.903379,-4,34,2,15:44:23.903379
1646523863.9034681,-4,34,2,15:44:23.903473
1646523863.903553,19,34,2,15:44:23.903554
1646523863.90359,49,34,2,15:44:23.903591
1646523863.9036229,50,34,2,15:44:23.903624
1646523863.9036548,40,34,2,15:44:23.903655
1646523863.9036858,59,34,2,15:44:23.903687
1646523863.903717,52,34,2,15:44:23.903718
1646523863.903748,11,34,2,15:44:23.903749
1646523863.9043431,-28,34,2,15:44:23.904346
1646523863.9057002,-33,34,2,15:44:23.905705
1646523863.906883,21,34,2,15:44:23.906888
1646523863.9080791,84,34,2,15:44:23.908084
1646523863.909427,105,34,2,15:44:23.909432
1646523863.9119658,100,34,2,15:44:23.911971
1646523863.9130812,92,34,2,15:44:23.913086
1646523863.914376,102,34,2,15:44:23.914379
1646523863.916912,89,34,2,15:44:23.916916
1646523863.9181051,44,34,2,15:44:23.918108
1646523863.9206479,24,34,2,15:44:23.920651
1646523863.921859,48,34,2,15:44:23.921861
1646523863.924381,73,34,2,15:44:23.924384
1646523863.926899,57,34,2,15:44:23.926902
1646523863.928131,23,34,2,15:44:23.928134
1646523863.930689,12,34,2,15:44:23.930694
1646523863.931867,61,34,2,15:44:23.931870
1646523863.9344158,125,34,2,15:44:23.934420
1646523863.93557,132,34,2,15:44:23.935575
1646523863.9380841,75,34,2,15:44:23.938087
1646523863.939339,39,34,2,15:44:23.939341
1646523863.941833,44,34,2,15:44:23.941836
1646523863.9744089,55,30,2,15:44:23.974413
1646523863.9756448,42,30,2,15:44:23.975647
1646523863.976866,51,30,2,15:44:23.976869
1646523863.978056,98,30,2,15:44:23.978058
1646523863.9815931,134,30,2,15:44:23.981597
1646523863.981637,135,30,2,15:44:23.981638
1646523863.98167,116,30,2,15:44:23.981670
1646523863.9817011,105,30,2,15:44:23.981701
1646523863.9817321,103,30,2,15:44:23.981732
1646523863.981762,113,30,2,15:44:23.981763
1646523863.981793,113,30,2,15:44:23.981794
1646523863.981824,99,30,2,15:44:23.981824
1646523863.981854,73,30,2,15:44:23.981855
1646523863.981885,57,30,2,15:44:23.981885
1646523863.981915,140,30,2,15:44:23.981916
1646523863.98195,274,30,2,15:44:23.981950
1646523863.981984,354,30,2,15:44:23.981985
1646523863.982017,327,30,2,15:44:23.982018
1646523863.98309,226,30,2,15:44:23.983092
1646523863.984324,157,30,2,15:44:23.984326
1646523863.9868538,155,30,2,15:44:23.986857
1646523863.98809,164,30,2,15:44:23.988092
1646523863.988128,156,30,2,15:44:23.988129
1646523863.9893272,150,30,2,15:44:23.989329
1646523863.990561,156,30,2,15:44:23.990563
1646523863.9931479,161,30,2,15:44:23.993151
1646523863.995866,173,30,2,15:44:23.995870
1646523863.9968598,204,30,2,15:44:23.996862
1646523863.99841,232,30,2,15:44:23.998413
1646523864.00064,225,30,2,15:44:24.000643
1646523864.003168,186,30,2,15:44:24.003171
1646523864.004399,150,30,2,15:44:24.004402
1646523864.005718,131,30,2,15:44:24.005721
1646523864.0081038,121,30,2,15:44:24.008106
1646523864.010763,96,30,2,15:44:24.010767
1646523864.012068,60,30,2,15:44:24.012072
