timestamp,raw_value,attention,label,systemtime
1646518201.206099,58,54,1,14:10:01.206106
1646518201.20732,53,54,1,14:10:01.207327
1646518201.2085109,42,54,1,14:10:01.208518
1646518201.211083,24,54,1,14:10:01.211090
1646518201.213602,4,54,1,14:10:01.213609
1646518201.2148428,2,54,1,14:10:01.214849
1646518201.217314,12,54,1,14:10:01.217321
1646518201.2185678,32,54,1,14:10:01.218575
1646518201.221071,40,54,1,14:10:01.221079
1646518201.2223191,35,54,1,14:10:01.222326
1646518201.2248452,37,54,1,14:10:01.224852
1646518201.227254,43,54,1,14:10:01.227261
1646518201.228576,54,54,1,14:10:01.228582
1646518201.231099,60,54,1,14:10:01.231107
1646518201.2323241,58,54,1,14:10:01.232330
1646518201.266069,52,54,1,14:10:01.266076
1646518201.2674,55,54,1,14:10:01.267410
1646518201.268319,56,54,1,14:10:01.268323
1646518201.269803,51,54,1,14:10:01.269808
1646518201.273209,41,54,1,14:10:01.273214
1646518201.2732852,27,54,1,14:10:01.273286
1646518201.273345,22,54,1,14:10:01.273346
1646518201.273403,21,54,1,14:10:01.273404
1646518201.27346,26,54,1,14:10:01.273461
1646518201.2735171,48,54,1,14:10:01.273518
1646518201.2735748,72,54,1,14:10:01.273576
1646518201.273632,82,54,1,14:10:01.273633
1646518201.273688,73,54,1,14:10:01.273689
1646518201.2737448,71,54,1,14:10:01.273746
1646518201.2738008,70,54,1,14:10:01.273802
1646518201.273858,59,54,1,14:10:01.273859
1646518201.273914,53,54,1,14:10:01.273915
1646518201.27397,56,54,1,14:10:01.273971
1646518201.274027,69,54,1,14:10:01.274028
1646518201.274726,84,54,1,14:10:01.274732
1646518201.27601,80,54,1,14:10:01.276015
1646518201.27721,70,54,1,14:10:01.277215
1646518201.278487,69,54,1,14:10:01.278492
1646518201.279732,65,54,1,14:10:01.279738
1646518201.280882,54,54,1,14:10:01.280888
1646518201.2836192,49,54,1,14:10:01.283627
1646518201.2860649,52,54,1,14:10:01.286072
1646518201.287321,52,54,1,14:10:01.287328
1646518201.291081,41,54,1,14:10:01.291088
1646518201.29231,38,54,1,14:10:01.292317
1646518201.29349,39,54,1,14:10:01.293497
1646518201.29601,44,54,1,14:10:01.296017
1646518201.297319,43,54,1,14:10:01.297326
1646518201.298486,36,54,1,14:10:01.298494
1646518201.3011048,22,54,1,14:10:01.301111
1646518201.304818,2,54,1,14:10:01.304825
1646518201.322316,-11,54,1,14:10:01.322323
1646518201.3235781,-9,54,1,14:10:01.323586
1646518201.324812,11,54,1,14:10:01.324820
1646518201.326259,45,54,1,14:10:01.326266
1646518201.326369,65,54,1,14:10:01.326371
1646518201.3264582,54,54,1,14:10:01.326459
1646518201.326543,41,54,1,14:10:01.326545
1646518201.326627,54,54,1,14:10:01.326629
1646518201.326717,69,54,1,14:10:01.326718
1646518201.326797,66,54,1,14:10:01.326798
1646518201.326999,56,54,1,14:10:01.327002
1646518201.327073,60,54,1,14:10:01.327074
1646518201.328492,75,54,1,14:10:01.328497
1646518201.331109,81,54,1,14:10:01.331116
1646518201.332319,76,54,1,14:10:01.332326
1646518201.3335192,71,54,1,14:10:01.333526
1646518201.337327,67,54,1,14:10:01.337334
1646518201.3385751,55,54,1,14:10:01.338582
1646518201.339766,37,54,1,14:10:01.339773
1646518201.3423162,35,54,1,14:10:01.342323
1646518201.343499,41,54,1,14:10:01.343506
1646518201.3460412,45,54,1,14:10:01.346048
1646518201.348494,39,54,1,14:10:01.348501
1646518201.349819,35,54,1,14:10:01.349826
1646518201.353581,37,54,1,14:10:01.353588
1646518201.3548229,45,54,1,14:10:01.354830
1646518201.356076,53,54,1,14:10:01.356082
1646518201.3585222,38,54,1,14:10:01.358528
1646518201.359818,25,54,1,14:10:01.359825
1646518201.361116,32,54,1,14:10:01.361123
1646518201.3635788,48,54,1,14:10:01.363586
1646518201.3660722,68,54,1,14:10:01.366079
1646518201.3685791,80,54,1,14:10:01.368586
1646518201.3698251,84,54,1,14:10:01.369831
1646518201.371091,92,54,1,14:10:01.371098
1646518201.37482,102,54,1,14:10:01.374828
1646518201.3760781,103,54,1,14:10:01.376085
1646518201.377279,105,54,1,14:10:01.377286
1646518201.37857,103,54,1,14:10:01.378576
1646518201.381071,86,54,1,14:10:01.381078
1646518201.3835788,71,54,1,14:10:01.383586
1646518201.3848162,69,54,1,14:10:01.384823
1646518201.387316,82,54,1,14:10:01.387323
1646518201.3885992,96,54,1,14:10:01.388607
1646518201.392328,89,54,1,14:10:01.392335
1646518201.3935099,82,54,1,14:10:01.393517
1646518201.39486,73,54,1,14:10:01.394867
1646518201.3960772,66,54,1,14:10:01.396083
1646518201.398586,56,54,1,14:10:01.398593
1646518201.401143,52,54,1,14:10:01.401150
1646518201.4023402,49,54,1,14:10:01.402347
1646518201.448569,49,54,1,14:10:01.448576
1646518201.449821,51,54,1,14:10:01.449827
1646518201.451086,53,54,1,14:10:01.451093
1646518201.4534972,64,54,1,14:10:01.453503
1646518201.458737,67,54,1,14:10:01.458742
1646518201.4588149,58,54,1,14:10:01.458816
1646518201.458875,48,54,1,14:10:01.458877
1646518201.458934,45,54,1,14:10:01.458935
1646518201.4589922,45,54,1,14:10:01.458993
1646518201.459049,38,54,1,14:10:01.459050
1646518201.459106,27,54,1,14:10:01.459107
1646518201.459163,26,54,1,14:10:01.459164
1646518201.459219,41,54,1,14:10:01.459221
1646518201.459276,56,54,1,14:10:01.459277
1646518201.4593332,59,54,1,14:10:01.459334
1646518201.459399,49,54,1,14:10:01.459400
1646518201.459552,40,54,1,14:10:01.459555
1646518201.459626,36,54,1,14:10:01.459628
1646518201.459687,29,54,1,14:10:01.459688
1646518201.459745,34,54,1,14:10:01.459746
1646518201.4598022,39,54,1,14:10:01.459803
1646518201.459858,37,54,1,14:10:01.459859
1646518201.459915,21,54,1,14:10:01.459916
1646518201.4599712,5,54,1,14:10:01.459972
1646518201.460027,9,54,1,14:10:01.460028
1646518201.460083,33,54,1,14:10:01.460084
1646518201.460139,54,54,1,14:10:01.460140
1646518201.461031,66,54,1,14:10:01.461037
1646518201.462246,71,54,1,14:10:01.462252
1646518201.4634938,80,54,1,14:10:01.463499
1646518201.464792,83,54,1,14:10:01.464797
1646518201.467341,74,54,1,14:10:01.467348
1646518201.4685829,70,54,1,14:10:01.468590
1646518201.4698281,70,54,1,14:10:01.469835
1646518201.471024,68,54,1,14:10:01.471031
1646518201.4736059,65,54,1,14:10:01.473613
1646518201.474859,61,54,1,14:10:01.474866
1646518201.47726,58,54,1,14:10:01.477267
1646518201.4798348,43,54,1,14:10:01.479843
1646518201.481078,24,54,1,14:10:01.481085
1646518201.4823549,16,54,1,14:10:01.482362
1646518201.4848268,16,54,1,14:10:01.484834
1646518201.487335,20,54,1,14:10:01.487342
1646518201.488582,24,54,1,14:10:01.488589
1646518201.4911098,25,54,1,14:10:01.491117
1646518201.492337,24,54,1,14:10:01.492343
1646518201.494827,25,54,1,14:10:01.494834
1646518201.496085,26,54,1,14:10:01.496093
1646518201.4985821,32,54,1,14:10:01.498588
1646518201.499818,39,54,1,14:10:01.499825
1646518201.502332,41,54,1,14:10:01.502339
1646518201.5035882,38,54,1,14:10:01.503595
1646518201.507002,41,54,1,14:10:01.507009
1646518201.521114,43,54,1,14:10:01.521122
1646518201.522321,50,54,1,14:10:01.522328
1646518201.5235798,51,54,1,14:10:01.523587
1646518201.5248268,50,54,1,14:10:01.524834
1646518201.526206,61,54,1,14:10:01.526213
1646518201.526318,73,54,1,14:10:01.526320
1646518201.526437,71,54,1,14:10:01.526439
1646518201.5265229,57,54,1,14:10:01.526525
1646518201.526619,43,54,1,14:10:01.526620
1646518201.5272052,36,54,1,14:10:01.527210
1646518201.528496,33,54,1,14:10:01.528502
1646518201.529738,35,54,1,14:10:01.529743
1646518201.530994,39,54,1,14:10:01.531000
1646518201.533587,48,54,1,14:10:01.533594
1646518201.5360808,39,54,1,14:10:01.536087
1646518201.537336,22,54,1,14:10:01.537343
1646518201.539839,19,54,1,14:10:01.539845
1646518201.541079,26,54,1,14:10:01.541087
1646518201.543535,36,54,1,14:10:01.543542
1646518201.5448818,34,54,1,14:10:01.544890
1646518201.547333,33,54,1,14:10:01.547341
1646518201.548577,36,54,1,14:10:01.548584
1646518201.551082,38,54,1,14:10:01.551089
1646518201.552266,39,54,1,14:10:01.552274
1646518201.5548291,37,54,1,14:10:01.554836
1646518201.557247,24,54,1,14:10:01.557254
1646518201.55859,17,54,1,14:10:01.558597
1646518201.5610821,21,54,1,14:10:01.561089
1646518201.562319,29,54,1,14:10:01.562326
1646518201.564833,26,54,1,14:10:01.564840
1646518201.566081,19,54,1,14:10:01.566087
1646518201.568576,11,54,1,14:10:01.568583
1646518201.571091,12,54,1,14:10:01.571099
1646518201.5723379,25,54,1,14:10:01.572345
1646518201.5748322,42,54,1,14:10:01.574838
1646518201.576088,56,54,1,14:10:01.576096
1646518201.578578,58,54,1,14:10:01.578586
1646518201.5798268,50,54,1,14:10:01.579835
1646518201.582331,40,54,1,14:10:01.582337
1646518201.5848231,42,54,1,14:10:01.584830
1646518201.586079,51,54,0,14:10:01.586087
1646518201.588588,54,54,0,14:10:01.588595
1646518201.589835,50,54,0,14:10:01.589841
1646518201.592329,55,54,0,14:10:01.592336
1646518201.593531,61,54,0,14:10:01.593538
1646518201.5960808,52,54,0,14:10:01.596088
1646518201.598505,34,54,0,14:10:01.598512
1646518201.599838,28,54,0,14:10:01.599845
1646518201.602342,38,54,0,14:10:01.602348
1646518201.6035929,48,54,0,14:10:01.603599
1646518201.606084,44,54,0,14:10:01.606091
1646518201.6073349,48,54,0,14:10:01.607342
1646518201.60983,58,54,0,14:10:01.609837
1646518201.6110919,67,54,0,14:10:01.611099
1646518201.613589,68,54,0,14:10:01.613596
1646518201.6161249,65,54,0,14:10:01.616132
1646518201.617377,60,54,0,14:10:01.617384
1646518201.619851,72,54,0,14:10:01.619858
1646518201.621094,83,54,0,14:10:01.621101
1646518201.626132,80,54,0,14:10:01.626138
1646518201.627278,70,54,0,14:10:01.627284
1646518201.6285892,70,54,0,14:10:01.628596
1646518201.629966,64,54,0,14:10:01.629973
1646518201.631089,52,54,0,14:10:01.631096
1646518201.633588,51,54,0,14:10:01.633595
1646518201.6348312,51,54,0,14:10:01.634838
1646518201.6373289,40,54,0,14:10:01.637336
1646518201.638586,28,54,0,14:10:01.638593
1646518201.641091,32,54,0,14:10:01.641098
1646518201.6423218,25,54,0,14:10:01.642329
1646518201.644844,13,54,0,14:10:01.644851
1646518201.647325,-4,54,0,14:10:01.647332
1646518201.648591,-27,54,0,14:10:01.648598
1646518201.65108,-39,54,0,14:10:01.651087
1646518201.6523468,-26,54,0,14:10:01.652354
1646518201.65483,4,54,0,14:10:01.654837
1646518201.6560938,35,54,0,14:10:01.656100
1646518201.658595,56,54,0,14:10:01.658602
1646518201.661103,68,54,0,14:10:01.661110
1646518201.662194,72,54,0,14:10:01.662200
1646518201.6648362,74,54,0,14:10:01.664842
1646518201.666089,74,54,0,14:10:01.666095
1646518201.668588,67,54,0,14:10:01.668595
1646518201.6698298,58,54,0,14:10:01.669836
1646518201.6723351,58,54,0,14:10:01.672342
1646518201.673623,74,54,0,14:10:01.673629
1646518201.676112,102,54,0,14:10:01.676119
1646518201.678537,112,54,0,14:10:01.678544
1646518201.67983,88,54,0,14:10:01.679837
1646518201.6823318,59,54,0,14:10:01.682339
1646518201.683595,43,54,0,14:10:01.683602
1646518201.686086,41,54,0,14:10:01.686093
1646518201.687368,55,54,0,14:10:01.687374
1646518201.6898382,73,54,0,14:10:01.689845
1646518201.692364,89,54,0,14:10:01.692371
1646518201.6935081,99,54,0,14:10:01.693515
1646518201.696028,104,54,0,14:10:01.696036
1646518201.697332,106,54,0,14:10:01.697339
1646518201.6998348,102,54,0,14:10:01.699842
1646518201.70112,101,54,0,14:10:01.701127
1646518201.703604,101,54,0,14:10:01.703611
1646518201.7410922,98,54,0,14:10:01.741098
1646518201.742333,90,54,0,14:10:01.742340
1646518201.7448409,91,54,0,14:10:01.744848
1646518201.74858,96,54,0,14:10:01.748586
1646518201.74869,92,54,0,14:10:01.748692
1646518201.7487779,90,54,0,14:10:01.748780
1646518201.748863,96,54,0,14:10:01.748865
1646518201.74897,98,54,0,14:10:01.748972
1646518201.7490292,96,54,0,14:10:01.749031
1646518201.749086,82,54,0,14:10:01.749087
1646518201.749142,60,54,0,14:10:01.749143
1646518201.7491982,43,54,0,14:10:01.749199
1646518201.749255,36,54,0,14:10:01.749256
1646518201.749311,40,54,0,14:10:01.749312
1646518201.749374,51,54,0,14:10:01.749375
1646518201.74943,55,54,0,14:10:01.749431
1646518201.749554,51,54,0,14:10:01.749556
1646518201.749623,38,54,0,14:10:01.749624
1646518201.749683,26,54,0,14:10:01.749684
1646518201.749741,16,54,0,14:10:01.749742
1646518201.749799,11,54,0,14:10:01.749800
1646518201.749856,22,54,0,14:10:01.749857
1646518201.7510421,34,54,0,14:10:01.751047
1646518201.7522938,35,54,0,14:10:01.752300
1646518201.753509,26,54,0,14:10:01.753515
1646518201.754766,5,54,0,14:10:01.754771
1646518201.7572322,-9,54,0,14:10:01.757239
1646518201.758602,-6,54,0,14:10:01.758609
1646518201.7598479,9,54,0,14:10:01.759854
1646518201.7623491,10,54,0,14:10:01.762356
1646518201.763594,6,54,0,14:10:01.763601
1646518201.7660952,2,54,0,14:10:01.766102
1646518201.769836,-1,54,0,14:10:01.769842
1646518201.771093,5,54,0,14:10:01.771100
1646518201.773591,8,54,0,14:10:01.773598
1646518201.775172,1,54,0,14:10:01.775178
1646518201.776064,-6,54,0,14:10:01.776070
1646518201.7774248,-13,54,0,14:10:01.777430
1646518201.779856,-11,54,0,14:10:01.779863
1646518201.7823548,-2,54,0,14:10:01.782361
1646518201.783618,8,54,0,14:10:01.783625
1646518201.7848341,16,54,0,14:10:01.784841
1646518201.787341,21,54,0,14:10:01.787348
1646518201.789842,11,54,0,14:10:01.789850
1646518201.791098,2,54,0,14:10:01.791106
1646518201.793498,-6,54,0,14:10:01.793505
1646518201.794843,-12,54,0,14:10:01.794850
1646518201.7973492,-19,54,0,14:10:01.797356
1646518201.798665,-10,54,0,14:10:01.798672
1646518201.801131,3,54,0,14:10:01.801138
1646518201.80227,22,54,0,14:10:01.802277
1646518201.807381,28,54,0,14:10:01.807388
1646518201.808534,20,54,0,14:10:01.808541
1646518201.809834,19,54,0,14:10:01.809841
1646518201.811054,33,54,0,14:10:01.811061
1646518201.813439,49,54,0,14:10:01.813444
1646518201.814768,58,54,0,14:10:01.814774
1646518201.816024,52,54,0,14:10:01.816030
1646518201.818551,36,54,0,14:10:01.818556
1646518201.821117,22,54,0,14:10:01.821124
1646518201.82221,26,54,0,14:10:01.822217
1646518201.824834,48,54,0,14:10:01.824841
1646518201.826096,68,54,0,14:10:01.826104
1646518201.8285902,88,54,0,14:10:01.828597
1646518201.829845,103,54,0,14:10:01.829852
1646518201.83234,112,54,0,14:10:01.832347
1646518201.833599,107,54,0,14:10:01.833605
1646518201.836128,102,54,0,14:10:01.836136
1646518201.838596,100,54,0,14:10:01.838603
1646518201.839848,96,54,0,14:10:01.839856
1646518201.842347,89,54,0,14:10:01.842354
1646518201.8435001,84,54,0,14:10:01.843507
1646518201.8461251,74,54,0,14:10:01.846132
1646518201.8485959,64,54,0,14:10:01.848602
1646518201.849837,57,54,0,14:10:01.849844
1646518201.852274,64,54,0,14:10:01.852281
1646518201.853594,70,54,0,14:10:01.853601
1646518201.856107,55,54,0,14:10:01.856113
1646518201.857337,21,54,0,14:10:01.857344
1646518201.859842,1,54,0,14:10:01.859849
1646518201.861096,3,54,0,14:10:01.861104
1646518201.863602,-5,54,0,14:10:01.863609
1646518201.8661802,-26,54,0,14:10:01.866186
1646518201.8673658,-35,54,0,14:10:01.867374
1646518201.8698509,-26,54,0,14:10:01.869858
1646518201.871111,-17,54,0,14:10:01.871118
1646518201.896134,-11,54,0,14:10:01.896141
1646518201.897345,-10,54,0,14:10:01.897351
1646518201.898592,-12,54,0,14:10:01.898599
1646518201.9011059,-18,54,0,14:10:01.901113
1646518201.904568,-22,54,0,14:10:01.904574
1646518201.90468,-19,54,0,14:10:01.904682
1646518201.904768,-7,54,0,14:10:01.904770
1646518201.904851,-3,54,0,14:10:01.904853
1646518201.904935,-2,54,0,14:10:01.904936
1646518201.9050171,4,54,0,14:10:01.905026
1646518201.9051058,22,54,0,14:10:01.905108
1646518201.905163,26,54,0,14:10:01.905164
1646518201.905219,17,54,0,14:10:01.905220
1646518201.9052749,8,54,0,14:10:01.905276
1646518201.9053319,11,54,0,14:10:01.905333
1646518201.906116,18,54,0,14:10:01.906123
1646518201.907338,27,54,0,14:10:01.907345
1646518201.9098601,40,54,0,14:10:01.909865
1646518201.91102,50,54,0,14:10:01.911026
1646518201.912252,61,54,0,14:10:01.912257
1646518201.9135091,70,54,0,14:10:01.913515
1646518201.916126,72,54,0,14:10:01.916133
1646518201.917342,67,54,0,14:10:01.917349
1646518201.919851,59,54,0,14:10:01.919859
1646518201.921098,59,54,0,14:10:01.921105
1646518201.922352,59,54,0,14:10:01.922359
1646518201.923605,57,54,0,14:10:01.923612
1646518201.926097,56,54,0,14:10:01.926105
1646518201.9286022,45,54,0,14:10:01.928608
1646518201.9298491,35,54,0,14:10:01.929856
1646518201.932349,32,54,0,14:10:01.932356
1646518201.933644,45,54,0,14:10:01.933651
1646518201.936092,71,54,0,14:10:01.936099
1646518201.937352,89,54,0,14:10:01.937359
1646518201.939847,80,54,0,14:10:01.939853
1646518201.942351,53,54,0,14:10:01.942358
1646518201.943516,41,54,0,14:10:01.943523
1646518201.946104,55,54,0,14:10:01.946111
1646518201.947339,70,54,0,14:10:01.947346
1646518201.9498398,72,54,0,14:10:01.949847
1646518201.9510999,74,54,0,14:10:01.951106
1646518201.9536,89,54,0,14:10:01.953607
1646518201.9560971,96,54,0,14:10:01.956104
1646518201.957409,84,54,0,14:10:01.957416
1646518201.958603,75,54,0,14:10:01.958610
1646518201.9610932,76,54,0,14:10:01.961100
1646518201.9635992,76,54,0,14:10:01.963606
1646518201.9648461,72,54,0,14:10:01.964853
1646518201.9674299,71,54,0,14:10:01.967436
1646518201.9685981,72,54,0,14:10:01.968605
1646518201.971157,69,54,0,14:10:01.971164
1646518201.973399,58,54,0,14:10:01.973405
1646518201.974766,39,54,0,14:10:01.974771
1646518201.9773061,34,54,0,14:10:01.977313
1646518201.978594,36,54,0,14:10:01.978602
1646518201.9810948,33,54,0,14:10:01.981102
1646518201.983616,21,54,0,14:10:01.983622
1646518201.98486,18,54,0,14:10:01.984867
1646518201.986104,24,54,0,14:10:01.986111
1646518201.989868,33,54,0,14:10:01.989875
1646518201.9911191,35,54,0,14:10:01.991125
1646518201.993549,41,54,0,14:10:01.993555
1646518201.9949021,44,54,0,14:10:01.994909
1646518201.9961321,38,54,0,14:10:01.996139
1646518201.998474,32,54,0,14:10:01.998480
1646518201.999912,27,54,0,14:10:01.999919
1646518202.0022452,33,54,0,14:10:02.002251
1646518202.042311,50,54,0,14:10:02.042318
1646518202.043518,56,54,0,14:10:02.043525
1646518202.044845,41,54,0,14:10:02.044852
1646518202.0473511,32,54,0,14:10:02.047359
1646518202.051189,43,54,0,14:10:02.051196
1646518202.0513,69,54,0,14:10:02.051302
1646518202.051386,82,54,0,14:10:02.051388
1646518202.051471,84,54,0,14:10:02.051473
1646518202.051593,74,54,0,14:10:02.051594
1646518202.051657,56,54,0,14:10:02.051658
1646518202.051733,32,54,0,14:10:02.051735
1646518202.051797,36,54,0,14:10:02.051798
1646518202.051853,61,54,0,14:10:02.051854
1646518202.0519161,71,54,0,14:10:02.051917
1646518202.0519722,55,54,0,14:10:02.051973
1646518202.052099,39,54,0,14:10:02.052102
1646518202.052166,42,54,0,14:10:02.052168
1646518202.052226,54,54,0,14:10:02.052227
1646518202.052284,66,54,0,14:10:02.052285
1646518202.052341,72,54,0,14:10:02.052342
1646518202.052398,70,54,0,14:10:02.052399
1646518202.052454,68,54,0,14:10:02.052455
1646518202.05251,57,54,0,14:10:02.052511
1646518202.052567,37,54,0,14:10:02.052568
1646518202.053513,21,54,0,14:10:02.053518
1646518202.0547788,32,54,0,14:10:02.054784
1646518202.056056,50,54,0,14:10:02.056061
1646518202.057295,54,54,0,14:10:02.057300
1646518202.058471,50,54,0,14:10:02.058476
1646518202.061024,45,54,0,14:10:02.061029
1646518202.0622919,33,54,0,14:10:02.062297
1646518202.0648682,16,54,0,14:10:02.064875
1646518202.0673852,12,54,0,14:10:02.067391
1646518202.068595,19,54,0,14:10:02.068601
1646518202.071111,21,54,0,14:10:02.071118
1646518202.072375,11,54,0,14:10:02.072382
1646518202.07488,-2,54,0,14:10:02.074887
1646518202.0760372,-9,54,0,14:10:02.076043
1646518202.0785239,-10,54,0,14:10:02.078531
1646518202.079846,9,54,0,14:10:02.079853
1646518202.0823529,52,54,0,14:10:02.082360
1646518202.084796,90,54,0,14:10:02.084802
1646518202.086103,112,54,0,14:10:02.086110
1646518202.0886211,117,54,0,14:10:02.088628
1646518202.089854,113,54,0,14:10:02.089862
1646518202.09237,112,54,0,14:10:02.092377
1646518202.0935261,117,54,0,14:10:02.093533
1646518202.096033,116,54,0,14:10:02.096040
1646518202.098604,105,54,0,14:10:02.098611
1646518202.106116,97,60,0,14:10:02.106123
1646518202.1073542,96,60,0,14:10:02.107360
1646518202.1086102,105,60,0,14:10:02.108617
1646518202.109847,122,60,0,14:10:02.109854
1646518202.111104,133,60,0,14:10:02.111111
1646518202.113607,129,60,0,14:10:02.113614
1646518202.1148539,115,60,0,14:10:02.114861
