timestamp,raw_value,attention,label,systemtime
1646881271.6030211,39,100,1,19:01:11.603024
1646881271.6055849,25,100,1,19:01:11.605587
1646881271.6082199,4,100,1,19:01:11.608223
1646881271.609323,-13,100,1,19:01:11.609325
1646881271.6131241,-6,100,1,19:01:11.613127
1646881271.614329,17,100,1,19:01:11.614331
1646881271.615634,7,100,1,19:01:11.615636
1646881271.6181529,-22,100,1,19:01:11.618156
1646881271.619328,-23,100,1,19:01:11.619330
1646881271.6218922,26,100,1,19:01:11.621894
1646881271.623192,44,100,1,19:01:11.623195
1646881271.6255648,8,100,1,19:01:11.625568
1646881271.6280499,-22,100,1,19:01:11.628053
1646881271.6293151,3,100,1,19:01:11.629318
1646881271.63056,49,100,1,19:01:11.630563
1646881271.633259,34,100,1,19:01:11.633263
1646881271.635593,18,100,1,19:01:11.635596
1646881271.636883,52,100,1,19:01:11.636885
1646881271.639421,82,100,1,19:01:11.639425
1646881271.640596,40,100,1,19:01:11.640598
1646881271.643067,-17,100,1,19:01:11.643069
1646881271.644327,-11,100,1,19:01:11.644329
1646881271.646797,32,100,1,19:01:11.646799
1646881271.6493351,52,100,1,19:01:11.649338
1646881271.650804,24,100,1,19:01:11.650807
1646881271.6532989,22,100,1,19:01:11.653300
1646881271.6543748,71,100,1,19:01:11.654377
1646881271.656856,102,100,1,19:01:11.656859
1646881271.658056,91,100,1,19:01:11.658057
1646881271.660588,85,100,1,19:01:11.660591
1646881271.661818,113,100,1,19:01:11.661820
1646881271.664278,125,100,1,19:01:11.664280
1646881271.665569,89,100,1,19:01:11.665571
1646881271.668122,56,100,1,19:01:11.668124
1646881271.670589,88,100,1,19:01:11.670593
1646881271.6719491,140,100,1,19:01:11.671952
1646881271.6744058,114,100,1,19:01:11.674410
1646881271.675612,53,100,1,19:01:11.675615
1646881271.680618,41,100,1,19:01:11.680621
1646881271.681824,60,100,1,19:01:11.681826
1646881271.683022,48,100,1,19:01:11.683024
1646881271.684312,7,100,1,19:01:11.684313
1646881271.6855838,11,100,1,19:01:11.685585
1646881271.6880379,58,100,1,19:01:11.688059
1646881271.689327,64,100,1,19:01:11.689329
1646881271.691825,11,100,1,19:01:11.691828
1646881271.693036,-5,100,1,19:01:11.693038
1646881271.695551,33,100,1,19:01:11.695553
1646881271.698093,54,100,1,19:01:11.698096
1646881271.6993122,43,100,1,19:01:11.699313
1646881271.7018309,39,100,1,19:01:11.701834
1646881271.703062,61,100,1,19:01:11.703065
1646881271.705575,80,100,1,19:01:11.705576
1646881271.7068958,57,100,1,19:01:11.706901
1646881271.709333,32,100,1,19:01:11.709335
1646881271.71184,40,100,1,19:01:11.711843
1646881271.713086,92,100,1,19:01:11.713091
1646881271.715568,128,100,1,19:01:11.715570
1646881271.716822,112,100,1,19:01:11.716824
1646881271.719307,96,100,1,19:01:11.719310
1646881271.720552,89,100,1,19:01:11.720554
1646881271.723107,85,100,1,19:01:11.723109
1646881271.724399,45,100,1,19:01:11.724401
1646881271.72682,8,100,1,19:01:11.726822
1646881271.728052,26,100,1,19:01:11.728054
1646881271.730525,49,100,1,19:01:11.730528
1646881271.733061,28,100,1,19:01:11.733064
1646881271.734333,4,100,1,19:01:11.734335
1646881271.736824,28,100,1,19:01:11.736825
1646881271.7380328,67,100,1,19:01:11.738035
1646881271.740625,64,100,1,19:01:11.740629
1646881271.743197,32,100,1,19:01:11.743201
1646881271.766885,4,100,1,19:01:11.766888
1646881271.7681012,0,100,1,19:01:11.768102
1646881271.7718642,5,100,1,19:01:11.771867
1646881271.774007,2,100,1,19:01:11.774010
1646881271.774047,-3,100,1,19:01:11.774047
1646881271.774079,19,100,1,19:01:11.774079
1646881271.774109,56,100,1,19:01:11.774110
1646881271.77414,67,100,1,19:01:11.774140
1646881271.7741702,48,100,1,19:01:11.774170
1646881271.7742,38,100,1,19:01:11.774200
1646881271.77423,36,100,1,19:01:11.774230
1646881271.77426,5,100,1,19:01:11.774260
1646881271.7742898,-34,100,1,19:01:11.774291
1646881271.7743201,-29,100,1,19:01:11.774321
1646881271.775661,16,100,1,19:01:11.775664
1646881271.780585,38,100,1,19:01:11.780589
1646881271.781826,13,100,1,19:01:11.781829
1646881271.783021,16,100,1,19:01:11.783023
1646881271.785568,64,100,1,19:01:11.785571
1646881271.786825,69,100,1,19:01:11.786827
1646881271.7880168,51,100,1,19:01:11.788019
1646881271.789259,42,100,1,19:01:11.789260
1646881271.790608,51,100,1,19:01:11.790611
1646881271.791887,58,100,1,19:01:11.791903
1646881271.793155,32,100,1,19:01:11.793158
1646881271.794293,3,100,1,19:01:11.794295
1646881271.796853,19,100,1,19:01:11.796856
1646881271.828086,52,100,1,19:01:11.828090
1646881271.829292,57,100,1,19:01:11.829294
1646881271.8305469,17,100,1,19:01:11.830548
1646881271.8368042,19,100,1,19:01:11.836808
1646881271.839146,80,100,1,19:01:11.839151
1646881271.839241,92,100,1,19:01:11.839243
1646881271.8393018,38,100,1,19:01:11.839304
1646881271.839351,5,100,1,19:01:11.839352
1646881271.839405,60,100,1,19:01:11.839406
1646881271.839455,105,100,1,19:01:11.839456
1646881271.83951,70,100,1,19:01:11.839511
1646881271.839558,38,100,1,19:01:11.839560
1646881271.839613,70,100,1,19:01:11.839615
1646881271.839668,96,100,1,19:01:11.839669
1646881271.8397398,59,100,1,19:01:11.839741
1646881271.839781,22,100,1,19:01:11.839782
1646881271.839815,24,100,1,19:01:11.839816
1646881271.839848,52,100,1,19:01:11.839849
1646881271.843085,57,100,1,19:01:11.843089
1646881271.844476,35,100,1,19:01:11.844479
1646881271.844552,25,100,1,19:01:11.844554
1646881271.844623,48,100,1,19:01:11.844625
1646881271.844713,50,100,1,19:01:11.844715
1646881271.8455591,29,100,1,19:01:11.845561
1646881271.846828,22,100,1,19:01:11.846831
1646881271.853051,27,100,1,19:01:11.853055
1646881271.8643332,26,100,1,19:01:11.864337
1646881271.8656828,9,100,1,19:01:11.865686
1646881271.865723,2,100,1,19:01:11.865724
1646881271.8657548,39,100,1,19:01:11.865756
1646881271.8657868,99,100,1,19:01:11.865788
1646881271.866782,91,100,1,19:01:11.866784
1646881271.873139,39,100,1,19:01:11.873143
1646881271.87449,22,100,1,19:01:11.874493
1646881271.874539,48,100,1,19:01:11.874540
1646881271.874599,57,100,1,19:01:11.874601
1646881271.87464,36,100,1,19:01:11.874641
1646881271.876896,6,100,1,19:01:11.876901
1646881271.880642,17,100,1,19:01:11.880645
1646881271.880699,34,100,1,19:01:11.880700
1646881271.880734,36,100,1,19:01:11.880735
1646881271.8818371,21,100,1,19:01:11.881840
1646881271.883061,25,100,1,19:01:11.883063
1646881271.884274,39,100,1,19:01:11.884275
1646881271.9244108,26,100,1,19:01:11.924415
1646881271.926829,17,100,1,19:01:11.926833
1646881271.9305239,35,100,1,19:01:11.930528
1646881271.9305751,64,100,1,19:01:11.930576
1646881271.930609,61,100,1,19:01:11.930610
1646881271.9306529,28,100,1,19:01:11.930654
1646881271.9307141,35,100,1,19:01:11.930715
1646881271.93076,60,100,1,19:01:11.930761
1646881271.930793,68,100,1,19:01:11.930794
1646881271.930824,57,100,1,19:01:11.930825
1646881271.9308538,56,100,1,19:01:11.930855
1646881271.930885,82,100,1,19:01:11.930885
1646881271.930915,83,100,1,19:01:11.930915
1646881271.930944,42,100,1,19:01:11.930945
1646881271.930974,16,100,1,19:01:11.930975
1646881271.9310038,40,100,1,19:01:11.931005
1646881271.931034,65,100,1,19:01:11.931034
1646881271.9310641,40,100,1,19:01:11.931064
1646881271.931094,9,100,1,19:01:11.931094
1646881271.931124,37,100,1,19:01:11.931124
1646881271.931154,83,100,1,19:01:11.931154
1646881271.931184,53,100,1,19:01:11.931184
1646881271.931214,-8,100,1,19:01:11.931215
1646881271.931793,-7,100,1,19:01:11.931794
1646881271.9330618,38,100,1,19:01:11.933064
1646881271.934339,45,100,1,19:01:11.934342
1646881271.9355352,-2,100,1,19:01:11.935537
1646881271.936773,-14,100,1,19:01:11.936789
1646881271.9393501,18,100,1,19:01:11.939354
1646881271.9405282,21,100,1,19:01:11.940531
1646881271.9417799,-1,100,1,19:01:11.941782
1646881271.943109,-11,100,1,19:01:11.943111
1646881271.9455519,-3,100,1,19:01:11.945555
1646881271.948077,19,100,1,19:01:11.948089
1646881271.949344,12,100,1,19:01:11.949347
1646881271.951784,-9,100,1,19:01:11.951786
1646881271.953054,4,100,1,19:01:11.953057
1646881271.955551,43,100,1,19:01:11.955554
1646881271.956779,42,100,1,19:01:11.956781
1646881271.959353,18,100,1,19:01:11.959358
1646881271.961803,6,100,1,19:01:11.961806
1646881271.9630349,12,100,1,19:01:11.963037
1646881271.9655738,23,100,1,19:01:11.965577
1646881271.9667861,26,100,1,19:01:11.966788
1646881271.969333,50,100,1,19:01:11.969336
1646881271.970567,73,100,1,19:01:11.970570
1646881271.973154,87,100,1,19:01:11.973157
1646881271.97439,68,100,1,19:01:11.974412
1646881271.976811,37,100,1,19:01:11.976815
1646881271.979419,39,100,1,19:01:11.979430
1646881271.980675,71,100,1,19:01:11.980677
1646881271.983088,70,100,1,19:01:11.983092
1646881271.9843378,48,100,1,19:01:11.984342
1646881271.986895,68,100,1,19:01:11.986899
1646881271.988107,105,100,1,19:01:11.988109
1646881271.99062,105,100,1,19:01:11.990623
1646881271.994029,65,100,1,19:01:11.994032
1646881272.0081,43,100,1,19:01:12.008105
1646881272.0093398,74,100,1,19:01:12.009346
1646881272.011847,106,100,1,19:01:12.011849
1646881272.013243,114,100,1,19:01:12.013245
1646881272.013281,97,100,1,19:01:12.013281
1646881272.013312,89,100,1,19:01:12.013313
1646881272.0133429,82,100,1,19:01:12.013344
1646881272.013373,56,100,1,19:01:12.013374
1646881272.013404,52,100,1,19:01:12.013404
1646881272.0134342,80,100,1,19:01:12.013434
1646881272.014346,93,100,1,19:01:12.014347
1646881272.015574,76,100,1,19:01:12.015576
1646881272.018116,55,100,1,19:01:12.018119
1646881272.020709,61,100,1,19:01:12.020713
1646881272.02197,88,100,1,19:01:12.021976
1646881272.023105,88,100,1,19:01:12.023107
1646881272.025569,38,100,1,19:01:12.025573
1646881272.028161,16,100,1,19:01:12.028164
1646881272.0292962,39,100,1,19:01:12.029298
1646881272.031799,58,100,1,19:01:12.031801
1646881272.0330791,21,100,1,19:01:12.033081
1646881272.035647,-17,100,1,19:01:12.035649
1646881272.036778,3,100,1,19:01:12.036780
1646881272.039359,26,100,1,19:01:12.039362
1646881272.040549,5,100,1,19:01:12.040551
1646881272.043068,-2,100,1,19:01:12.043072
1646881272.0455601,8,100,1,19:01:12.045563
1646881272.046782,4,100,1,19:01:12.046784
1646881272.0493062,-9,100,1,19:01:12.049310
1646881272.050592,-26,100,1,19:01:12.050594
1646881272.053081,-22,100,1,19:01:12.053083
1646881272.055604,12,100,1,19:01:12.055607
1646881272.0568728,21,100,1,19:01:12.056875
1646881272.0593522,-24,100,1,19:01:12.059355
1646881272.060547,-41,100,1,19:01:12.060549
1646881272.0630798,3,100,1,19:01:12.063081
1646881272.0644548,54,100,1,19:01:12.064462
1646881272.066854,52,100,1,19:01:12.066856
1646881272.0680819,39,100,1,19:01:12.068084
1646881272.073121,59,100,1,19:01:12.073124
1646881272.0743449,89,100,1,19:01:12.074346
1646881272.075587,90,100,1,19:01:12.075589
1646881272.076873,70,100,1,19:01:12.076875
1646881272.0793338,48,100,1,19:01:12.079336
1646881272.080544,53,100,1,19:01:12.080546
1646881272.081899,57,100,1,19:01:12.081902
1646881272.0843399,56,100,1,19:01:12.084342
1646881272.0868611,53,100,1,19:01:12.086863
1646881272.0880709,56,100,1,19:01:12.088072
1646881272.090629,53,100,1,19:01:12.090632
1646881272.091848,40,100,1,19:01:12.091850
1646881272.094344,49,100,1,19:01:12.094345
1646881272.0956779,100,100,1,19:01:12.095689
1646881272.111896,121,100,1,19:01:12.111900
1646881272.113062,101,100,1,19:01:12.113064
1646881272.114337,76,100,1,19:01:12.114338
1646881272.116863,104,100,1,19:01:12.116865
1646881272.1182652,144,100,1,19:01:12.118267
1646881272.11835,129,100,1,19:01:12.118352
1646881272.118415,80,100,1,19:01:12.118416
1646881272.118448,75,100,1,19:01:12.118449
1646881272.118479,104,100,1,19:01:12.118480
1646881272.118509,104,100,1,19:01:12.118510
1646881272.119348,77,100,1,19:01:12.119349
1646881272.120548,81,100,1,19:01:12.120549
1646881272.123073,118,100,1,19:01:12.123076
1646881272.124345,125,100,1,19:01:12.124347
1646881272.125568,67,100,1,19:01:12.125570
1646881272.126833,9,100,1,19:01:12.126835
1646881272.129344,36,100,1,19:01:12.129347
1646881272.1318588,85,100,1,19:01:12.131861
1646881272.133088,92,100,1,19:01:12.133090
1646881272.134379,86,100,1,19:01:12.134382
1646881272.1381109,102,100,1,19:01:12.138115
1646881272.1393301,129,100,1,19:01:12.139332
1646881272.1405811,120,100,1,19:01:12.140583
1646881272.14304,80,100,1,19:01:12.143043
1646881272.180593,71,100,1,19:01:12.180597
1646881272.1818519,113,100,1,19:01:12.181854
1646881272.184326,122,100,1,19:01:12.184328
1646881272.1880598,70,100,1,19:01:12.188063
1646881272.1881,38,100,1,19:01:12.188101
1646881272.188131,70,100,1,19:01:12.188132
1646881272.1881611,107,100,1,19:01:12.188162
1646881272.188191,113,100,1,19:01:12.188192
1646881272.188221,99,100,1,19:01:12.188221
1646881272.18825,112,100,1,19:01:12.188251
1646881272.18828,104,100,1,19:01:12.188280
1646881272.188309,58,100,1,19:01:12.188310
1646881272.188339,17,100,1,19:01:12.188339
1646881272.1883688,19,100,1,19:01:12.188369
1646881272.1883981,53,100,1,19:01:12.188398
1646881272.188427,67,100,1,19:01:12.188428
1646881272.1884558,22,100,1,19:01:12.188457
1646881272.1884868,-24,100,1,19:01:12.188487
1646881272.188517,-12,100,1,19:01:12.188517
1646881272.188546,-7,100,1,19:01:12.188547
1646881272.188576,-38,100,1,19:01:12.188577
1646881272.1893902,-56,100,1,19:01:12.189392
1646881272.1905768,-34,100,1,19:01:12.190579
1646881272.191892,-11,100,1,19:01:12.191894
1646881272.193075,-34,100,1,19:01:12.193076
1646881272.194336,-60,100,1,19:01:12.194338
1646881272.196901,-46,100,1,19:01:12.196904
1646881272.1980832,-10,100,1,19:01:12.198084
1646881272.199348,0,100,1,19:01:12.199349
1646881272.201851,-21,100,1,19:01:12.201854
1646881272.20308,-22,100,1,19:01:12.203081
1646881272.205678,22,100,1,19:01:12.205681
1646881272.206801,43,100,1,19:01:12.206803
1646881272.209358,21,100,1,19:01:12.209362
1646881272.2118511,6,100,1,19:01:12.211853
1646881272.213103,26,100,1,19:01:12.213104
1646881272.214334,40,100,1,19:01:12.214335
1646881272.216843,5,100,1,19:01:12.216845
1646881272.219327,-7,100,1,19:01:12.219328
1646881272.2206678,32,100,1,19:01:12.220671
1646881272.223136,70,100,1,19:01:12.223140
1646881272.224413,59,100,1,19:01:12.224416
1646881272.226858,40,100,1,19:01:12.226862
1646881272.2293482,66,100,1,19:01:12.229351
1646881272.2305589,107,100,1,19:01:12.230561
1646881272.233151,100,100,1,19:01:12.233153
1646881272.234337,64,100,1,19:01:12.234338
1646881272.236935,61,100,1,19:01:12.236939
1646881272.238175,100,100,1,19:01:12.238179
1646881272.2406578,92,100,1,19:01:12.240661
1646881272.2431118,50,100,1,19:01:12.243115
1646881272.2443252,36,100,1,19:01:12.244327
1646881272.246957,58,100,1,19:01:12.246960
1646881272.2481542,50,100,1,19:01:12.248156
1646881272.2506151,1,100,1,19:01:12.250619
1646881272.2518752,-18,100,1,19:01:12.251877
1646881272.254347,34,100,1,19:01:12.254350
1646881272.258111,83,100,1,19:01:12.258114
1646881272.2593129,59,100,1,19:01:12.259315
1646881272.2605839,25,100,1,19:01:12.260586
1646881272.261834,50,100,1,19:01:12.261836
1646881272.2643468,98,100,1,19:01:12.264349
1646881272.265545,82,100,1,19:01:12.265547
1646881272.268088,37,100,1,19:01:12.268090
1646881272.2693608,21,100,1,19:01:12.269363
1646881272.2718651,35,100,1,19:01:12.271868
1646881272.2743602,54,100,1,19:01:12.274362
1646881272.2755892,38,100,1,19:01:12.275591
1646881272.276881,16,100,1,19:01:12.276883
1646881272.2793431,22,100,1,19:01:12.279344
1646881272.281892,42,100,1,19:01:12.281895
1646881272.2830741,38,100,1,19:01:12.283075
1646881272.285612,27,100,1,19:01:12.285614
1646881272.286839,52,100,1,19:01:12.286841
1646881272.28955,74,100,1,19:01:12.289552
1646881272.292119,51,100,1,19:01:12.292121
1646881272.293074,16,100,1,19:01:12.293076
1646881272.2955751,26,100,1,19:01:12.295577
1646881272.2981272,68,100,1,19:01:12.298130
1646881272.299337,83,100,1,19:01:12.299339
1646881272.300577,60,100,1,19:01:12.300579
1646881272.303103,50,100,1,19:01:12.303106
1646881272.305592,66,100,1,19:01:12.305594
1646881272.3068721,56,100,1,19:01:12.306875
1646881272.308095,11,100,1,19:01:12.308097
1646881272.31059,-12,100,1,19:01:12.310592
1646881272.3130949,-3,100,1,19:01:12.313098
1646881272.31434,-8,100,1,19:01:12.314341
1646881272.316848,-42,100,1,19:01:12.316850
1646881272.31812,-55,100,1,19:01:12.318122
1646881272.320565,-19,100,1,19:01:12.320567
1646881272.321803,18,100,1,19:01:12.321805
1646881272.3243468,9,100,1,19:01:12.324351
1646881272.326935,-26,100,1,19:01:12.326939
1646881272.3280928,-25,100,1,19:01:12.328096
1646881272.330604,-5,100,1,19:01:12.330607
1646881272.331845,-2,100,1,19:01:12.331846
1646881272.334431,-8,100,1,19:01:12.334434
1646881272.336834,-2,100,1,19:01:12.336836
1646881272.338169,25,100,1,19:01:12.338173
1646881272.339363,32,100,1,19:01:12.339366
1646881272.341835,10,100,1,19:01:12.341837
1646881272.34434,-4,100,1,19:01:12.344343
1646881272.3455858,2,100,1,19:01:12.345588
1646881272.348151,7,100,1,19:01:12.348154
1646881272.349376,-9,100,1,19:01:12.349378
1646881272.351836,-26,100,1,19:01:12.351838
1646881272.353051,0,100,1,19:01:12.353053
1646881272.3556118,29,100,1,19:01:12.355615
1646881272.358186,32,100,1,19:01:12.358188
1646881272.3592901,16,100,1,19:01:12.359291
1646881272.361853,13,100,1,19:01:12.361855
1646881272.3630888,50,100,1,19:01:12.363091
1646881272.365588,68,100,1,19:01:12.365591
1646881272.3680809,57,100,1,19:01:12.368083
1646881272.369361,85,100,1,19:01:12.369363
1646881272.371853,132,100,1,19:01:12.371855
1646881272.373046,115,100,1,19:01:12.373048
1646881272.375642,68,100,1,19:01:12.375646
1646881272.376844,48,100,1,19:01:12.376846
1646881272.379427,75,100,1,19:01:12.379436
1646881272.3805828,100,100,1,19:01:12.380584
1646881272.383095,75,100,1,19:01:12.383097
1646881272.384377,41,100,1,19:01:12.384379
1646881272.386867,61,100,1,19:01:12.386870
1646881272.410621,104,100,1,19:01:12.410625
1646881272.411943,96,100,1,19:01:12.411949
1646881272.413089,55,100,1,19:01:12.413090
1646881272.414316,54,100,1,19:01:12.414317
1646881272.4165409,87,100,1,19:01:12.416544
1646881272.4166012,73,100,1,19:01:12.416603
1646881272.416638,40,100,1,19:01:12.416638
1646881272.416668,56,100,1,19:01:12.416669
1646881272.416699,105,100,1,19:01:12.416699
1646881272.416729,121,100,1,19:01:12.416729
1646881272.416758,85,100,1,19:01:12.416759
1646881272.4167879,40,100,1,19:01:12.416788
1646881272.416817,48,100,1,19:01:12.416818
1646881272.416847,81,100,1,19:01:12.416847
1646881272.418095,80,100,1,19:01:12.418096
1646881272.419344,50,100,1,19:01:12.419345
1646881272.4218612,55,100,1,19:01:12.421864
1646881272.423131,92,100,1,19:01:12.423132
1646881272.4243379,92,100,1,19:01:12.424340
1646881272.42561,56,100,1,19:01:12.425612
1646881272.428094,25,100,1,19:01:12.428096
1646881272.4305658,41,100,1,19:01:12.430568
1646881272.431817,53,100,1,19:01:12.431820
1646881272.4331388,33,100,1,19:01:12.433141
1646881272.435641,18,100,1,19:01:12.435643
1646881272.438113,49,100,1,19:01:12.438116
1646881272.4393442,71,100,1,19:01:12.439346
1646881272.443111,22,100,1,19:01:12.443115
1646881272.480646,-26,100,1,19:01:12.480649
1646881272.481905,-13,100,1,19:01:12.481907
1646881272.483073,12,100,1,19:01:12.483074
1646881272.486827,10,100,1,19:01:12.486830
1646881272.486868,4,100,1,19:01:12.486869
1646881272.4868999,7,100,1,19:01:12.486900
1646881272.48693,32,100,1,19:01:12.486931
1646881272.4869602,35,100,1,19:01:12.486961
1646881272.4869912,-3,100,1,19:01:12.486991
1646881272.487021,-9,100,1,19:01:12.487021
1646881272.48705,0,100,1,19:01:12.487051
1646881272.4870799,-7,100,1,19:01:12.487081
1646881272.48711,-22,100,1,19:01:12.487111
